BaseFeatureIdx,GeometricSim,FunctionalJaccard
11298,1.0,0.10401939002221773
11299,1.0,0.16418966737438076
11300,0.73321575,0.12709457540471458
11301,1.0,0.1514978601997147
11302,1.0,0.11401043757527098
11303,1.0,0.10369921164342026
11304,1.0,0.13173173173173172
11305,1.0,0.10709987966305656
11306,1.0,0.10394337714863498
11307,1.0,0.10390135435617547
11308,1.0,0.10390135435617547
11309,1.0,0.1908034691539846
11310,1.0,0.10444444444444445
11311,1.0,0.10753945061367622
11312,1.0,0.18561236623067776
11313,1.0,0.12105451936872309
11314,1.0,0.10390135435617547
11315,1.0,0.1035880802756943
11316,1.0,0.1490966221523959
11317,1.0,0.10673930589184827
11318,1.0,0.10390135435617547
11319,1.0,0.10390135435617547
11320,1.0,0.08476261496395725
11321,1.0,0.10390135435617547
11322,1.0,0.10390135435617547
11323,1.0,0.10390135435617547
11324,1.0,0.10446554859567589
11325,1.0,0.10390135435617547
11326,1.0,0.11572926596758817
11327,1.0,0.10394337714863498
11328,1.0,0.10390135435617547
11329,1.0,0.10390135435617547
11330,1.0,0.10390135435617547
11331,1.0,0.1048
11332,1.0,0.10609076433121019
11333,1.0,0.3495349141883925
11334,1.0,0.09417753738466433
11335,1.0,0.10390135435617547
11336,1.0,0.10390135435617547
11337,1.0,0.23692307692307693
11338,1.0,0.10394337714863498
11339,1.0,0.10390135435617547
11340,1.0,0.10394337714863498
11341,1.0,0.10390135435617547
11342,0.9999632,0.17566718995290423
11343,1.0,0.11393164101539077
11344,1.0,0.5542820069204152
11345,1.0,0.10390135435617547
11346,1.0,0.10390135435617547
11347,1.0,0.10389348396207383
11348,0.64873946,0.7090261282660333
11349,1.0,0.10390135435617547
11350,1.0,0.10373360242179616
11351,1.0,0.10390135435617547
11352,1.0,0.10394337714863498
11353,1.0,0.1227739367274251
11354,1.0,0.10390135435617547
11355,1.0,0.19335548172757475
11356,1.0,0.10394337714863498
11357,1.0,0.10390135435617547
11358,1.0,0.10390135435617547
11359,1.0,0.10394337714863498
11360,1.0,0.1017744238221497
11361,1.0,0.10377548960226125
11362,1.0,0.10409521888238854
11363,1.0,0.10390135435617547
11364,1.0,0.10982329469884096
11365,0.99999994,0.10394337714863498
11366,1.0,0.10394337714863498
11367,1.0,0.10390135435617547
11368,1.0,0.10390135435617547
11369,0.87850696,0.22879377431906614
11370,1.0,0.10394337714863498
11371,1.0,0.10390135435617547
11372,1.0,0.3162943871706758
11373,1.0,0.10390135435617547
11374,1.0,0.10390135435617547
11375,1.0,0.06438068579426172
11376,1.0,0.09552177485620378
11377,1.0,0.13943910570700138
11378,1.0,0.10394337714863498
11379,1.0,0.10425489009881024
11380,1.0,0.10394337714863498
11381,1.0,0.10390135435617547
11382,1.0,0.10395639886960033
11383,1.0,0.10394337714863498
11384,1.0,0.10394337714863498
11385,1.0,0.10394337714863498
11386,1.0,0.10659694288012872
11387,1.0,0.10301558388990083
11388,1.0,0.31032412965186074
11389,1.0,0.17110492845786962
11390,1.0,0.13683360258481422
11391,1.0,0.10390135435617547
11392,1.0,0.10369921164342026
11393,1.0,0.10077677841373671
11394,1.0,0.10372771474878444
11395,1.0,0.10394337714863498
11396,1.0,0.10390135435617547
11397,1.0,0.10394337714863498
11398,1.0,0.10772029102667745
11399,1.0,0.10390135435617547
11400,1.0,0.034782608695652174
11401,1.0,0.10689170182841069
11402,1.0,0.10390135435617547
11403,1.0,0.10394337714863498
11404,1.0,0.10233029381965553
11405,1.0,0.10390135435617547
11406,1.0,0.10369921164342026
11407,1.0,0.10371267150928168
11408,1.0,0.10394337714863498
11409,1.0,0.10633260998224502
11410,1.0,0.10390135435617547
11411,1.0,0.10369921164342026
11412,1.0,0.08747094865835622
11413,0.99998707,0.1679673643135864
11414,1.0,0.10390135435617547
11415,1.0,0.10390135435617547
11416,1.0,0.09963325183374083
11417,1.0,0.33625847626645394
11418,1.0,0.10390135435617547
11419,1.0,0.10379644588045234
11420,1.0,0.10390135435617547
11421,1.0,0.10421286031042129
11422,1.0,0.10656555577728996
11423,1.0,0.10083350274446026
11424,1.0,0.11330337956632154
11425,1.0,0.10394337714863498
11426,1.0,0.21832688588007737
11427,1.0,0.10394337714863498
11428,1.0,0.10371267150928168
11429,1.0,0.11160199769496734
11430,1.0,0.10613861386138614
11431,1.0,0.10390135435617547
11432,1.0,0.10390135435617547
11433,1.0,0.10358890701468189
11434,1.0,0.1055184960582171
11435,1.0,0.10390135435617547
11436,1.0,0.10390135435617547
11437,1.0,0.10394337714863498
11438,1.0,0.10390135435617547
11439,1.0,0.10390135435617547
11440,1.0,0.10390135435617547
11441,1.0,0.10394337714863498
11442,1.0,0.10249644814288614
11443,1.0,0.10551368504561681
11444,1.0,0.10384615384615385
11445,1.0,0.10381741062411634
11446,1.0,0.10394337714863498
11447,1.0,0.10822342901474011
11448,1.0,0.10390135435617547
11449,1.0,0.10390135435617547
11450,1.0,0.10394337714863498
11451,0.9999995,0.13261433992410626
11452,1.0,0.10390135435617547
11453,1.0,0.10390135435617547
11454,1.0,0.10390135435617547
11455,1.0,0.22139521307647403
11456,1.0,0.10390135435617547
11457,1.0,0.10945373916549082
11458,1.0,0.164205392223276
11459,1.0,0.10390135435617547
11460,1.0,0.10394337714863498
11461,1.0,0.16675271037687145
11462,1.0,0.10390135435617547
11463,1.0,0.10407422347720856
11464,1.0,0.10652920962199312
11465,1.0,0.10394337714863498
11466,1.0,0.10390135435617547
11467,1.0,0.07977207977207977
11468,1.0,0.029472595656670115
11469,1.0,0.10369921164342026
11470,1.0,0.10600564288593309
11471,1.0,0.10390135435617547
11472,1.0,0.10394337714863498
11473,1.0,0.10394337714863498
11474,1.0,0.10394337714863498
11475,1.0,0.13129717395120238
11476,1.0,0.10394337714863498
11477,1.0,0.10390135435617547
11478,1.0,0.14298964291235122
11479,1.0,0.10390135435617547
11480,1.0,0.10390135435617547
11481,1.0,0.10390135435617547
11482,1.0,0.19646278555637436
11483,1.0,0.10390135435617547
11484,1.0,0.08238191179762704
11485,1.0,0.11122345803842265
11486,1.0,0.10544286001205061
11487,1.0,0.10390135435617547
11488,1.0,0.11160199769496734
11489,1.0,0.10390135435617547
11490,1.0,0.10390135435617547
11491,1.0,0.10390135435617547
11492,1.0,0.10390135435617547
11493,1.0,0.1799383275893343
11494,1.0,0.10394337714863498
11495,1.0,0.11639313337106207
11496,1.0,0.15176908752327747
11497,1.0,0.10390135435617547
11498,1.0,0.10390135435617547
11499,1.0,0.10390135435617547
11500,1.0,0.25789282690214105
11501,0.9999998,0.07130520602023192
11502,1.0,0.10372017792155278
11503,1.0,0.10394337714863498
11504,1.0,0.1274907423734791
11505,1.0,0.10390135435617547
11506,0.999999,0.1001910422415623
11507,1.0,0.10394337714863498
11508,1.0,0.2076923076923077
11509,1.0,0.15152616279069767
11510,1.0,0.12854783000450518
11511,1.0,0.10994863990869318
11512,1.0,0.033366045142296366
11513,1.0,0.20215887654579753
11514,1.0,0.10394337714863498
11515,1.0,0.10390135435617547
11516,1.0,0.17971255493526547
11517,1.0,0.10488390712570056
11518,1.0,0.3217255717255717
11519,1.0,0.13348779183746212
11520,1.0,0.10390135435617547
11521,1.0,0.1066154157394295
11522,1.0,0.02457562705852546
11523,0.9999997,0.12515883100381195
11524,1.0,0.10390135435617547
11525,1.0,0.1041372351160444
11526,1.0,0.11704270749395648
11527,1.0,0.10377548960226125
11528,1.0,0.10390135435617547
11529,1.0,0.10394337714863498
11530,1.0,0.10390135435617547
11531,1.0,0.23506382978723403
11532,1.0,0.10390135435617547
11533,1.0,0.10390135435617547
11534,1.0,0.10390135435617547
11535,1.0,0.048841059602649006
11536,1.0,0.19335548172757475
11537,1.0,0.1835334476843911
11538,1.0,0.10390135435617547
11539,1.0,0.10390135435617547
11540,1.0,0.10914740726354633
11541,1.0,0.10390135435617547
11542,1.0,0.10390135435617547
11543,1.0,0.10390135435617547
11544,1.0,0.12157586949830718
11545,1.0,0.10390135435617547
11546,1.0,0.10671221864951769
11547,1.0,0.10390135435617547
11548,1.0,0.11160199769496734
11549,1.0,0.1122715404699739
11550,1.0,0.11019773383692513
11551,1.0,0.1734258271077908
11552,1.0,0.10388035569927244
11553,1.0,0.11034618410700237
11554,1.0,0.10390135435617547
11555,1.0,0.10394337714863498
11556,1.0,0.1085899513776337
11557,1.0,0.1850405527185341
11558,1.0,0.32190091907644025
11559,1.0,0.1086747451432968
11560,1.0,0.10383838383838384
11561,1.0,0.10367825383993533
11562,0.99996394,0.16353008269175934
11563,1.0,0.10390135435617547
11564,1.0,0.10390135435617547
11565,1.0,0.10394337714863498
11566,1.0,0.10390135435617547
11567,1.0,0.1211556383970177
11568,1.0,0.10390135435617547
11569,1.0,0.10394337714863498
11570,1.0,0.10390135435617547
11571,0.8492064,0.6124765673817955
11572,1.0,0.10665322580645162
11573,1.0,0.19270497094899935
11574,1.0,0.10422991297308237
11575,1.0,0.09918016396720655
11576,1.0,0.10390135435617547
11577,0.99998254,0.16013726050900773
11578,0.90141875,0.5113469216221895
11579,1.0,0.10390135435617547
11580,1.0,0.05215742057847321
11581,1.0,0.10390135435617547
11582,1.0,0.10854058222479275
11583,1.0,0.10394337714863498
11584,1.0,0.09711804184761152
11585,1.0,0.11323641928079571
11586,1.0,0.10390135435617547
11587,1.0,0.10394337714863498
11588,1.0,0.1045135406218656
11589,1.0,0.24540964923388628
11590,1.0,0.10390135435617547
11591,1.0,0.10394337714863498
11592,1.0,0.10390135435617547
11593,1.0,0.10390135435617547
11594,1.0,0.10390135435617547
11595,1.0,0.10301558388990083
11596,0.9920856,0.14848161147566
11597,1.0,0.11209677419354838
11598,1.0,0.33203941475067184
11599,1.0,0.10390135435617547
11600,1.0,0.10370670447640268
11601,1.0,0.10392236150424586
11602,1.0,0.10377548960226125
11603,1.0,0.1835334476843911
11604,1.0,0.10394337714863498
11605,0.99983525,0.14099783080260303
11606,1.0,0.10390135435617547
11607,1.0,0.10390135435617547
11608,1.0,0.10394337714863498
11609,1.0,0.10390135435617547
11610,1.0,0.10390135435617547
11611,1.0,0.10390135435617547
11612,1.0,0.10686254779633729
11613,1.0,0.29925187032418954
11614,1.0,0.10390135435617547
11615,1.0,0.1708023159636063
11616,1.0,0.19907864429088515
11617,1.0,0.10390135435617547
11618,1.0,0.10390135435617547
11619,1.0,0.11533320603398893
11620,0.68457687,0.5508150533306501
11621,1.0,0.10390135435617547
11622,1.0,0.10390135435617547
11623,1.0,0.10392236150424586
11624,1.0,0.10390135435617547
11625,1.0,0.10363636363636364
11626,1.0,0.31593439482820546
11627,1.0,0.10390135435617547
11628,0.8057198,0.44687232219365897
11629,1.0,0.10372017792155278
11630,0.79168826,0.218639798488665
11631,1.0,0.10394337714863498
11632,1.0,0.18510613067710185
11633,1.0,0.10390135435617547
11634,1.0,0.10556117290192113
11635,1.0,0.10394337714863498
11636,1.0,0.210989010989011
11637,1.0,0.10692710430930326
11638,1.0,0.10407422347720856
11639,1.0,0.10381741062411634
11640,0.9928512,0.30865416255347156
11641,1.0,0.31302812460587714
11642,1.0,0.10390135435617547
11643,1.0,0.10394337714863498
11644,1.0,0.10404858299595142
11645,1.0,0.10426348757324712
11646,1.0,0.20910331142254743
11647,1.0,0.10385936552838958
11648,1.0,0.08987341772151898
11649,1.0,0.10390135435617547
11650,1.0,0.10390135435617547
11651,1.0,0.10390135435617547
11652,1.0,0.10390135435617547
11653,1.0,0.10390135435617547
11654,1.0,0.10390135435617547
11655,1.0,0.10390135435617547
11656,1.0,0.2459078797106966
11657,1.0,0.10349025974025974
11658,1.0,0.10456464910516791
11659,1.0,0.10394337714863498
11660,1.0,0.10390135435617547
11661,1.0,0.10305112143867448
11662,0.5002842,0.3356574923547401
11663,1.0,0.10394337714863498
11664,1.0,0.19880200744698073
11665,1.0,0.10390135435617547
11666,1.0,0.12334880399857194
11667,1.0,0.10390135435617547
11668,1.0,0.10390135435617547
11669,1.0,0.10394337714863498
11670,0.9999992,0.14806149732620322
11671,1.0,0.10597340742210756
11672,1.0,0.1475229357798165
11673,1.0,0.10390135435617547
11674,1.0,0.10394337714863498
11675,1.0,0.11195880221247377
11676,1.0,0.10394337714863498
11677,1.0,0.10390135435617547
11678,1.0,0.10420438543552606
11679,1.0,0.32007469654528475
11680,1.0,0.10394337714863498
11681,1.0,0.3242485419470615
11682,1.0,0.10394337714863498
11683,0.9999689,0.15682015638575153
11684,1.0,0.10390135435617547
11685,1.0,0.1036573045059608
11686,1.0,0.10390135435617547
11687,1.0,0.11962071480671042
11688,1.0,0.2951146560319043
11689,1.0,0.10507246376811594
11690,1.0,0.18572952471257556
11691,1.0,0.10802348336594912
11692,1.0,0.10390135435617547
11693,1.0,0.10390135435617547
11694,1.0,0.18344684631329583
11695,1.0,0.21970975362807965
11696,1.0,0.10394337714863498
11697,0.9999981,0.18207190937448695
11698,1.0,0.10394337714863498
11699,1.0,0.10329492621790984
11700,1.0,0.1036573045059608
11701,1.0,0.10394337714863498
11702,0.9977338,0.1523059928196631
11703,1.0,0.10394337714863498
11704,1.0,0.10369921164342026
11705,1.0,0.29663560259042804
11706,1.0,0.10390135435617547
11707,1.0,0.10394337714863498
11708,1.0,0.10390135435617547
11709,1.0,0.10390135435617547
11710,1.0,0.10390135435617547
11711,1.0,0.10390135435617547
11712,1.0,0.10394337714863498
11713,1.0,0.30549110595514306
11714,1.0,0.2345154845154845
11715,1.0,0.10267857142857142
11716,1.0,0.10390135435617547
11717,1.0,0.10280751363360938
11718,1.0,0.10390135435617547
11719,1.0,0.10394337714863498
11720,1.0,0.10390135435617547
11721,1.0,0.10390135435617547
11722,1.0,0.10390135435617547
11723,1.0,0.10459235282217277
11724,1.0,0.2885980129317142
11725,1.0,0.10390135435617547
11726,1.0,0.10295905958654236
11727,1.0,0.10390135435617547
11728,1.0,0.10390135435617547
11729,1.0,0.10394337714863498
11730,1.0,0.10794877007521854
11731,1.0,0.10390135435617547
11732,1.0,0.10390135435617547
11733,1.0,0.10390135435617547
11734,1.0,0.10394337714863498
11735,1.0,0.10390135435617547
11736,1.0,0.10373360242179616
11737,1.0,0.10390135435617547
11738,1.0,0.10390135435617547
11739,1.0,0.263969465648855
11740,1.0,0.10390135435617547
11741,0.2696356,0.21243284727551803
11742,1.0,0.11918784872907626
11743,1.0,0.1048
11744,1.0,0.10390135435617547
11745,1.0,0.10390135435617547
11746,1.0,0.10394337714863498
11747,1.0,0.17110492845786962
11748,1.0,0.10390135435617547
11749,1.0,0.10390135435617547
11750,1.0,0.10390135435617547
11751,1.0,0.10385936552838958
11752,0.9999961,0.21835200245511738
11753,1.0,0.10390135435617547
11754,1.0,0.19757958431991582
11755,1.0,0.20978682170542637
11756,1.0,0.10390135435617547
11757,0.4258263,0.4139814309120699
11758,1.0,0.10390135435617547
11759,1.0,0.20960024695169008
11760,1.0,0.18777885548011639
11761,1.0,0.10390135435617547
11762,1.0,0.19799585348997928
11763,1.0,0.11134574774428874
11764,1.0,0.10390135435617547
11765,1.0,0.10390135435617547
11766,1.0,0.10390135435617547
11767,1.0,0.10390135435617547
11768,1.0,0.10390135435617547
11769,1.0,0.10394337714863498
11770,1.0,0.10390135435617547
11771,1.0,0.10390135435617547
11772,1.0,0.10390135435617547
11773,1.0,0.10394337714863498
11774,1.0,0.19335548172757475
11775,1.0,0.08922596475574392
11776,1.0,0.12353506243996158
11777,1.0,0.1300103842159917
11778,1.0,0.1048078857372762
11779,1.0,0.10390135435617547
11780,1.0,0.10390135435617547
11781,1.0,0.10394337714863498
11782,0.9997585,0.16657549234135668
11783,1.0,0.10390135435617547
11784,1.0,0.1814611154752553
11785,1.0,0.10390135435617547
11786,1.0,0.10394337714863498
11787,1.0,0.10390135435617547
11788,1.0,0.4084037349933304
11789,1.0,0.0840064620355412
11790,1.0,0.3374153580175767
11791,1.0,0.10390135435617547
11792,1.0,0.11672216056233814
11793,1.0,0.10392236150424586
11794,1.0,0.10390135435617547
11795,1.0,0.10394337714863498
11796,1.0,0.2605710155402963
11797,1.0,0.09540405140492267
11798,1.0,0.19335548172757475
11799,0.99999994,0.15437874251497005
11800,1.0,0.2428807263722658
11801,1.0,0.10390135435617547
11802,1.0,0.026045996120809087
11803,0.9999999,0.041234627441523994
11804,1.0,0.10283400809716599
11805,1.0,0.10390135435617547
11806,1.0,0.10390135435617547
11807,1.0,0.10390135435617547
11808,1.0,0.10688550840672538
11809,1.0,0.20519816197587593
11810,1.0,0.10390135435617547
11811,1.0,0.10390135435617547
11812,1.0,0.10390135435617547
11813,0.44411474,0.20355263157894737
11814,1.0,0.19799585348997928
11815,1.0,0.1313068651778329
11816,1.0,0.10394337714863498
11817,0.2887867,0.12190555439983358
11818,0.72821033,0.610757254069356
11819,0.997056,0.24538795442213782
11820,0.9142389,0.450682261208577
11821,1.0,0.10451977401129943
11822,1.0,0.24071610015725173
11823,1.0,0.335288227721356
11824,0.768642,0.13398838767306834
11825,1.0,0.1591101098282174
11826,1.0,0.10371267150928168
11827,1.0,0.16078083407275953
11828,1.0,0.1045619701251514
11829,1.0,0.10390135435617547
11830,1.0,0.10390135435617547
11831,1.0,0.10394337714863498
11832,1.0,0.10283189395460936
11833,1.0,0.10537848605577689
11834,1.0,0.21078107810781077
11835,0.8721066,0.3642896627971255
11836,1.0,0.10552464228934817
11837,0.94307715,0.3578403216542217
11838,1.0,0.10390135435617547
11839,1.0,0.12223626026531902
11840,1.0,0.04569377990430622
11841,0.30908242,0.32080146504362816
11842,1.0,0.10390135435617547
11843,1.0,0.10394337714863498
11844,1.0,0.1839423315933383
11845,1.0,0.10394337714863498
11846,1.0,0.10390135435617547
11847,1.0,0.10551368504561681
11848,1.0,0.10394337714863498
11849,0.9732122,0.2424137333102133
11850,1.0,0.10390135435617547
11851,1.0,0.10390135435617547
11852,1.0,0.10379644588045234
11853,1.0,0.10630159049728206
11854,1.0,0.10360178065560502
11855,1.0,0.23404710920770877
11856,1.0,0.3430682617874736
11857,1.0,0.21724137931034482
11858,1.0,0.10390135435617547
11859,1.0,0.10593643813711773
11860,1.0,0.10390135435617547
11861,1.0,0.10442334881842052
11862,1.0,0.10390135435617547
11863,1.0,0.33021674458138545
11864,1.0,0.10480613893376414
11865,1.0,0.10394337714863498
11866,1.0,0.10390135435617547
11867,1.0,0.10394337714863498
11868,1.0,0.10388035569927244
11869,1.0,0.08552432759141734
11870,1.0,0.10828402366863905
11871,1.0,0.10390135435617547
11872,1.0,0.10394337714863498
11873,1.0,0.10390135435617547
11874,0.6667682,0.15762502208870824
11875,1.0,0.10390135435617547
11876,1.0,0.10381741062411634
11877,1.0,0.10394337714863498
11878,1.0,0.10390135435617547
11879,1.0,0.15918292234081707
11880,1.0,0.1239870340356564
11881,1.0,0.10629067245119306
11882,1.0,0.2673733804475854
11883,1.0,0.10394337714863498
11884,1.0,0.10390135435617547
11885,1.0,0.10390135435617547
11886,1.0,0.10390135435617547
11887,1.0,0.10390135435617547
11888,1.0,0.10390135435617547
11889,1.0,0.10390135435617547
11890,1.0,0.10390135435617547
11891,1.0,0.10390135435617547
11892,1.0,0.10394337714863498
11893,0.99999595,0.15578694433319984
11894,0.1673947,0.36396517079705293
11895,1.0,0.10390135435617547
11896,1.0,0.10390135435617547
11897,1.0,0.10287565816119887
11898,1.0,0.10394337714863498
11899,1.0,0.10390135435617547
11900,1.0,0.10390135435617547
11901,1.0,0.10390135435617547
11902,1.0,0.10704281712685074
11903,1.0,0.10390135435617547
11904,1.0,0.10390135435617547
11905,1.0,0.10390135435617547
11906,1.0,0.10390135435617547
11907,1.0,0.10618932038834951
11908,1.0,0.28847759532424155
11909,0.3624335,0.05814450619923044
11910,1.0,0.10394337714863498
11911,0.999982,0.11266554747248647
11912,1.0,0.1722853417768672
11913,1.0,0.10390135435617547
11914,1.0,0.10394337714863498
11915,1.0,0.350104821802935
11916,1.0,0.2883839741866093
11917,1.0,0.10390135435617547
11918,1.0,0.10394337714863498
11919,1.0,0.10390135435617547
11920,1.0,0.10390135435617547
11921,1.0,0.10394337714863498
11922,1.0,0.10390135435617547
11923,1.0,0.11435477872815172
11924,1.0,0.10460420032310178
11925,1.0,0.10390135435617547
11926,1.0,0.10339943342776203
11927,1.0,0.10442334881842052
11928,1.0,0.10390135435617547
11929,1.0,0.22968375960690438
11930,1.0,0.1035700274617497
11931,1.0,0.1397255051467785
11932,1.0,0.10390135435617547
11933,1.0,0.09601301871440195
11934,1.0,0.10390135435617547
11935,1.0,0.10390135435617547
11936,1.0,0.10390135435617547
11937,1.0,0.10394337714863498
11938,1.0,0.10390135435617547
11939,1.0,0.08857583944423003
11940,1.0,0.10390135435617547
11941,1.0,0.25326533150889413
11942,1.0,0.10550367574011524
11943,1.0,0.02033271719038817
11944,1.0,0.10390135435617547
11945,1.0,0.10390135435617547
11946,1.0,0.0981959819598196
11947,1.0,0.3360468902637577
11948,1.0,0.10374115267947422
11949,1.0,0.10394337714863498
11950,1.0,0.10390135435617547
11951,1.0,0.10417086439653435
11952,1.0,0.10390135435617547
11953,1.0,0.10390135435617547
11954,1.0,0.10390135435617547
11955,1.0,0.10390135435617547
11956,1.0,0.10390135435617547
11957,1.0,0.3352272727272727
11958,1.0,0.10390135435617547
11959,1.0,0.07991156032849021
11960,1.0,0.10390135435617547
11961,0.99999994,0.11175004792026069
11962,1.0,0.13000801282051283
11963,1.0,0.10390135435617547
11964,1.0,0.10390135435617547
11965,1.0,0.08442105263157895
11966,1.0,0.10390135435617547
11967,1.0,0.10390135435617547
11968,0.998947,0.15065913370998116
11969,1.0,0.10390135435617547
11970,1.0,0.11414141414141414
11971,1.0,0.17205009887936717
11972,1.0,0.06782945736434108
11973,1.0,0.10392236150424586
11974,1.0,0.10390135435617547
11975,1.0,0.10835351089588378
11976,0.999904,0.1837179720152644
11977,1.0,0.10374115267947422
11978,0.9999999,0.17027225901398088
11979,1.0,0.10195840904502322
11980,1.0,0.10390135435617547
11981,1.0,0.10410349706893067
11982,1.0,0.20295378751786566
11983,1.0,0.12107142857142857
11984,1.0,0.10390135435617547
11985,0.9999998,0.1789585925004443
11986,1.0,0.10377548960226125
11987,1.0,0.10390135435617547
11988,1.0,0.10578279266572638
11989,1.0,0.21235636472168334
11990,1.0,0.10390135435617547
11991,1.0,0.28099385245901637
11992,1.0,0.10394337714863498
11993,1.0,0.10390135435617547
11994,1.0,0.10394337714863498
11995,1.0,0.3384466723034183
11996,1.0,0.10390135435617547
11997,1.0,0.10610016615238547
11998,1.0,0.10390135435617547
11999,1.0,0.10394337714863498
12000,1.0,0.16281847133757962
12001,1.0,0.10390135435617547
12002,1.0,0.1075875486381323
12003,1.0,0.10390135435617547
12004,1.0,0.10390135435617547
12005,1.0,0.10390135435617547
12006,1.0,0.10394337714863498
12007,1.0,0.10390135435617547
12008,1.0,0.10397430750702528
12009,1.0,0.10639557836557442
12010,1.0,0.10394337714863498
12011,1.0,0.10457384646383236
12012,0.19255656,0.35699016673792217
12013,1.0,0.10478680611423974
12014,1.0,0.10394337714863498
12015,1.0,0.10477533749748136
12016,1.0,0.10390135435617547
12017,1.0,0.10390135435617547
12018,1.0,0.10390135435617547
12019,1.0,0.10390135435617547
12020,1.0,0.10390135435617547
12021,1.0,0.10315533980582524
12022,1.0,0.10779371849554091
12023,1.0,0.10390135435617547
12024,1.0,0.21142624508074365
12025,1.0,0.10390135435617547
12026,1.0,0.07164598454694451
12027,1.0,0.17822619623006283
12028,1.0,0.26541554959785524
12029,1.0,0.10394337714863498
12030,1.0,0.22252826906349665
12031,1.0,0.10390135435617547
12032,1.0,0.10390135435617547
12033,1.0,0.1025260029717682
12034,1.0,0.14894932014833126
12035,1.0,0.10390135435617547
12036,1.0,0.10390135435617547
12037,1.0,0.10050864699898271
12038,1.0,0.132565445026178
12039,1.0,0.12410948631421072
12040,1.0,0.1043601130399677
12041,1.0,0.3018349769067532
12042,1.0,0.10390135435617547
12043,1.0,0.12006319115323855
12044,0.9999923,0.17537688442211055
12045,0.8080475,0.17331932773109243
12046,1.0,0.1398329772771412
12047,0.9976996,0.2522020725388601
12048,1.0,0.2860105059441526
12049,1.0,0.11226808027262401
12050,1.0,0.10390135435617547
12051,1.0,0.10388035569927244
12052,1.0,0.10390135435617547
12053,1.0,0.17493718592964824
12054,1.0,0.10390135435617547
12055,1.0,0.10394337714863498
12056,1.0,0.10807113543091655
12057,1.0,0.10388035569927244
12058,1.0,0.10390135435617547
12059,1.0,0.11179055990827441
12060,1.0,0.10390135435617547
12061,1.0,0.1044776119402985
12062,1.0,0.08161974058842139
12063,1.0,0.10390135435617547
12064,1.0,0.20795107033639143
12065,1.0,0.10552464228934817
12066,1.0,0.3200441440198648
12067,1.0,0.10390135435617547
12068,1.0,0.19402652401649392
12069,1.0,0.10390135435617547
12070,1.0,0.11197068403908794
12071,1.0,0.10390135435617547
12072,0.999999,0.16984902309058614
12073,1.0,0.10394337714863498
12074,1.0,0.10629067245119306
12075,1.0,0.10390135435617547
12076,1.0,0.2712731925783749
12077,1.0,0.13865476780697406
12078,1.0,0.10390135435617547
12079,1.0,0.2784206943498979
12080,1.0,0.10399032648125756
12081,1.0,0.10390135435617547
12082,1.0,0.10390135435617547
12083,1.0,0.10610868702895676
12084,1.0,0.10390135435617547
12085,1.0,0.10394337714863498
12086,1.0,0.10369921164342026
12087,1.0,0.08730741012472487
12088,1.0,0.10364992942125428
12089,1.0,0.10394337714863498
12090,1.0,0.10576148267526189
12091,1.0,0.10390135435617547
12092,1.0,0.10763327948303715
12093,1.0,0.10686254779633729
12094,1.0,0.10390135435617547
12095,1.0,0.08548057259713701
12096,1.0,0.14573801050669377
12097,1.0,0.10390135435617547
12098,1.0,0.10390135435617547
12099,1.0,0.10390135435617547
12100,1.0,0.10390135435617547
12101,1.0,0.10394337714863498
12102,1.0,0.10364992942125428
12103,1.0,0.2450467804072647
12104,1.0,0.10390135435617547
12105,1.0,0.10390135435617547
12106,1.0,0.11786148238153099
12107,1.0,0.10390135435617547
12108,1.0,0.10394337714863498
12109,0.9998208,0.2215103863327509
12110,1.0,0.30814038153487694
12111,1.0,0.10390135435617547
12112,1.0,0.10394337714863498
12113,1.0,0.1024133035895356
12114,1.0,0.12383419689119171
12115,1.0,0.10394337714863498
12116,1.0,0.10390135435617547
12117,1.0,0.2974810693864936
12118,1.0,0.10390135435617547
12119,1.0,0.10542229389236041
12120,1.0,0.10369921164342026
12121,0.99999964,0.13057938036058114
12122,1.0,0.11417165668662675
12123,1.0,0.10409521888238854
12124,1.0,0.10390135435617547
12125,1.0,0.10390135435617547
12126,1.0,0.10390135435617547
12127,1.0,0.2716815157324913
12128,1.0,0.10377548960226125
12129,1.0,0.0650994575045208
12130,1.0,0.14632004215703495
12131,1.0,0.3102107632494373
12132,1.0,0.10390135435617547
12133,1.0,0.1149286718906972
12134,1.0,0.10394337714863498
12135,1.0,0.16340804323636943
12136,0.9189301,0.3787434554973822
12137,1.0,0.10606977213147813
12138,1.0,0.10390135435617547
12139,1.0,0.10390135435617547
12140,1.0,0.1033434650455927
12141,1.0,0.10390135435617547
12142,1.0,0.10390135435617547
12143,1.0,0.11986176791560567
12144,1.0,0.10390135435617547
12145,1.0,0.10390135435617547
12146,1.0,0.10952288970446204
12147,1.0,0.10364372469635627
12148,0.99999994,0.14487700949060622
12149,1.0,0.10381741062411634
12150,1.0,0.10437038515266414
12151,1.0,0.10613861386138614
12152,1.0,0.10390135435617547
12153,1.0,0.10394337714863498
12154,1.0,0.10390135435617547
12155,1.0,0.0528105167724388
12156,1.0,0.34080962800875275
12157,1.0,0.03427265803503427
12158,1.0,0.10890332441727169
12159,1.0,0.10381741062411634
12160,1.0,0.10390135435617547
12161,1.0,0.10394337714863498
12162,1.0,0.10390135435617547
12163,1.0,0.10408245755860954
12164,1.0,0.10396440129449838
