BaseFeatureIdx,GeometricSim,FunctionalJaccard
13100,1.0,0.06765023389708529
13101,1.0,0.06050605060506051
13102,1.0,0.09737827715355805
13103,1.0,0.052140077821011675
13104,1.0,0.06013934726806014
13105,1.0,0.05984766050054407
13106,1.0,0.15607414763323402
13107,1.0,0.06072583542939274
13108,1.0,0.11772885283893395
13109,0.45178688,0.2304817829974643
13110,1.0,0.03774334525228447
13111,1.0,0.09737827715355805
13112,1.0,0.07628427964465044
13113,1.0,0.09598698481561822
13114,1.0,0.05935906773488711
13115,1.0,0.06013934726806014
13116,1.0,0.05988243938280676
13117,1.0,0.06301467955603295
13118,1.0,0.06013934726806014
13119,1.0,0.05865774176501674
13120,1.0,0.06315409599422592
13121,1.0,0.05979457079970653
13122,1.0,0.06027195883866226
13123,1.0,0.060583941605839416
13124,1.0,0.0959723096286973
13125,1.0,0.06020558002936858
13126,1.0,0.2579807380153663
13127,1.0,0.09582155199497329
13128,1.0,0.0959723096286973
13129,1.0,0.06013934726806014
13130,1.0,0.09486064945026847
13131,1.0,0.0959723096286973
13132,1.0,0.06013934726806014
13133,1.0,0.06013934726806014
13134,1.0,0.06013934726806014
13135,1.0,0.06687659319238266
13136,1.0,0.057528764382191094
13137,1.0,0.09939593629873696
13138,1.0,0.06013934726806014
13139,1.0,0.06013934726806014
13140,1.0,0.05741444866920152
13141,1.0,0.010683760683760684
13142,1.0,0.04803328290468986
13143,1.0,0.06013934726806014
13144,1.0,0.0959723096286973
13145,1.0,0.06013934726806014
13146,1.0,0.0591694230062477
13147,0.95269,0.24080757951725693
13148,0.99861526,0.04540901502504174
13149,1.0,0.0959723096286973
13150,1.0,0.07154019795103317
13151,1.0,0.10815723699159283
13152,1.0,0.06573033707865168
13153,1.0,0.32562943834732083
13154,1.0,0.0959723096286973
13155,1.0,0.06013934726806014
13156,1.0,0.0959723096286973
13157,1.0,0.06013934726806014
13158,1.0,0.06222865412445731
13159,1.0,0.06013934726806014
13160,1.0,0.06013934726806014
13161,0.9999832,0.0719720989220038
13162,1.0,0.06559368357121166
13163,1.0,0.05873768697555637
13164,1.0,0.060935799782372145
13165,1.0,0.06013934726806014
13166,1.0,0.1357323994686632
13167,1.0,0.0959723096286973
13168,0.86485934,0.1778403275332651
13169,1.0,0.06013934726806014
13170,1.0,0.06013934726806014
13171,1.0,0.0959723096286973
13172,1.0,0.07125645438898451
13173,1.0,0.043132803632236094
13174,1.0,0.06013934726806014
13175,1.0,0.059493206022769
13176,1.0,0.0959723096286973
13177,0.41243035,0.5600777175580325
13178,1.0,0.05951506245407789
13179,1.0,0.06013934726806014
13180,1.0,0.0975609756097561
13181,1.0,0.06013934726806014
13182,1.0,0.059750733137829914
13183,1.0,0.06013934726806014
13184,1.0,0.0959723096286973
13185,1.0,0.060670194003527335
13186,1.0,0.09274447949526814
13187,1.0,0.04644954618259477
13188,1.0,0.054613297150610585
13189,1.0,0.06013934726806014
13190,1.0,0.06013934726806014
13191,1.0,0.05966325036603221
13192,0.8396511,0.41436158442133214
13193,1.0,0.10343061955965181
13194,1.0,0.0959723096286973
13195,1.0,0.058231488138030196
13196,0.9999858,0.06690200033619095
13197,1.0,0.06016140865737344
13198,1.0,0.06013934726806014
13199,1.0,0.06013934726806014
13200,1.0,0.07297567477507498
13201,1.0,0.06013934726806014
13202,1.0,0.06039531478770132
13203,1.0,0.06005126327352618
13204,1.0,0.0959723096286973
13205,1.0,0.060980036297640657
13206,1.0,0.05773868633848773
13207,1.0,0.07125809751108081
13208,1.0,0.0959723096286973
13209,1.0,0.06013934726806014
13210,1.0,0.06013934726806014
13211,1.0,0.059186637618010164
13212,1.0,0.0959723096286973
13213,1.0,0.09912989434431324
13214,1.0,0.0959723096286973
13215,1.0,0.05901759530791789
13216,1.0,0.06013934726806014
13217,1.0,0.09120951751487112
13218,1.0,0.07117087569694983
13219,1.0,0.08415428285189513
13220,1.0,0.06013934726806014
13221,1.0,0.06013934726806014
13222,1.0,0.06165632980663991
13223,1.0,0.060117302052785926
13224,1.0,0.06013934726806014
13225,0.9999686,0.06205898317351185
13226,1.0,0.0959723096286973
13227,1.0,0.06013934726806014
13228,1.0,0.09603274559193954
13229,1.0,0.06013934726806014
13230,1.0,0.06013934726806014
13231,1.0,0.032559456398640996
13232,1.0,0.06013934726806014
13233,1.0,0.0959723096286973
13234,0.9962661,0.1730239874164373
13235,1.0,0.0959723096286973
13236,0.99999934,0.06897470039946738
13237,1.0,0.06028498355864085
13238,1.0,0.05977264393105977
13239,1.0,0.0959723096286973
13240,1.0,0.06163886874546773
13241,1.0,0.0959723096286973
13242,1.0,0.06013934726806014
13243,1.0,0.0959723096286973
13244,0.8034912,0.667458432304038
13245,1.0,0.0959723096286973
13246,1.0,0.06013934726806014
13247,1.0,0.06013934726806014
13248,1.0,0.06013934726806014
13249,1.0,0.06013934726806014
13250,1.0,0.08124031007751938
13251,1.0,0.06013934726806014
13252,1.0,0.0959723096286973
13253,0.99972224,0.12898330804248861
13254,1.0,0.06013934726806014
13255,1.0,0.06013934726806014
13256,1.0,0.06020558002936858
13257,1.0,0.12768701633705934
13258,1.0,0.06013934726806014
13259,1.0,0.05890962312477131
13260,1.0,0.06013934726806014
13261,1.0,0.0704514363885089
13262,1.0,0.05580357142857143
13263,1.0,0.06013934726806014
13264,1.0,0.05966325036603221
13265,1.0,0.06013934726806014
13266,1.0,0.06013934726806014
13267,1.0,0.0959723096286973
13268,1.0,0.15571205007824726
13269,1.0,0.06013934726806014
13270,1.0,0.059875867104782765
13271,0.7109818,0.10050251256281408
13272,1.0,0.055415617128463476
13273,1.0,0.06013934726806014
13274,1.0,0.06013934726806014
13275,1.0,0.0959723096286973
13276,1.0,0.06013934726806014
13277,0.99999994,0.06013934726806014
13278,1.0,0.07114044737807114
13279,1.0,0.07087126137841353
13280,1.0,0.0959723096286973
13281,1.0,0.06013934726806014
13282,0.9035917,0.12060673325934147
13283,1.0,0.059728838402345184
13284,1.0,0.06310679611650485
13285,1.0,0.06013934726806014
13286,1.0,0.061394005055976884
13287,1.0,0.06013934726806014
13288,1.0,0.09600251809883538
13289,1.0,0.0959723096286973
13290,1.0,0.1125158027812895
13291,1.0,0.06158892128279883
13292,1.0,0.10182189681593734
13293,0.99992925,0.04804506295559974
13294,1.0,0.0604174295129989
13295,0.9999973,0.06898300786203398
13296,1.0,0.0959723096286973
13297,1.0,0.06050605060506051
13298,1.0,0.06013934726806014
13299,1.0,0.06013934726806014
13300,1.0,0.06013934726806014
13301,1.0,0.1687316963280018
13302,1.0,0.0959723096286973
13303,1.0,0.061387577188521614
13304,1.0,0.0959723096286973
13305,1.0,0.06013934726806014
13306,1.0,0.06013934726806014
13307,1.0,0.05951954105414127
13308,1.0,0.06013934726806014
13309,1.0,0.08632414053645636
13310,1.0,0.078125
13311,1.0,0.06013934726806014
13312,1.0,0.12363330529857022
13313,1.0,0.05936240381091975
13314,1.0,0.06013934726806014
13315,0.56325054,0.12819348245713638
13316,1.0,0.06293706293706294
13317,1.0,0.09652146662488248
13318,1.0,0.07385426969996703
13319,1.0,0.06013934726806014
13320,1.0,0.0603290676416819
13321,1.0,0.06013934726806014
13322,1.0,0.0584045584045584
13323,1.0,0.1378917378917379
13324,1.0,0.06013934726806014
13325,1.0,0.06013934726806014
13326,1.0,0.06372906045156591
13327,1.0,0.06960081883316274
13328,1.0,0.2246300827216591
13329,1.0,0.06013934726806014
13330,1.0,0.12870090634441086
13331,1.0,0.06285355122564425
13332,1.0,0.06005126327352618
13333,0.468035,0.21305382099316086
13334,0.9999986,0.07198116380760175
13335,0.99999976,0.06957928802588997
13336,1.0,0.06492589978828511
13337,1.0,0.06468531468531469
13338,1.0,0.10385898046688899
13339,1.0,0.059186637618010164
13340,1.0,0.05776587605202754
13341,1.0,0.06013934726806014
13342,1.0,0.0594059405940594
13343,1.0,0.06013934726806014
13344,1.0,0.06013934726806014
13345,1.0,0.0641399416909621
13346,1.0,0.06013934726806014
13347,1.0,0.1305514557896149
13348,1.0,0.06013934726806014
13349,1.0,0.06039531478770132
13350,1.0,0.06013934726806014
13351,1.0,0.06009527299377061
13352,1.0,0.11156505342551855
13353,1.0,0.06013934726806014
13354,1.0,0.06055177355786456
13355,1.0,0.06760952052431873
13356,1.0,0.06034765496884224
13357,1.0,0.06013934726806014
13358,1.0,0.0959723096286973
13359,1.0,0.05921294593600589
13360,1.0,0.06013934726806014
13361,1.0,0.07397622192866579
13362,1.0,0.06013934726806014
13363,1.0,0.06013934726806014
13364,1.0,0.0959723096286973
13365,1.0,0.0959723096286973
13366,0.9429034,0.1303761173891044
13367,1.0,0.06013934726806014
13368,1.0,0.056910569105691054
13369,1.0,0.06013934726806014
13370,1.0,0.09945994599459947
13371,1.0,0.06013934726806014
13372,1.0,0.06013934726806014
13373,1.0,0.08559642488827776
13374,1.0,0.0959723096286973
13375,1.0,0.0959723096286973
13376,1.0,0.06048387096774194
13377,1.0,0.06013934726806014
13378,1.0,0.05886627906976744
13379,1.0,0.059430604982206404
13380,1.0,0.056196501674730184
13381,1.0,0.05856675154601673
13382,1.0,0.06013934726806014
13383,1.0,0.0959723096286973
13384,1.0,0.06003683241252302
13385,1.0,0.06013934726806014
13386,1.0,0.06074074074074074
13387,1.0,0.06013934726806014
13388,1.0,0.06013934726806014
13389,1.0,0.065643952907599
13390,1.0,0.06013934726806014
13391,1.0,0.0683613878392305
13392,1.0,0.06013934726806014
13393,1.0,0.05102527420123987
13394,0.7948364,0.07905138339920949
13395,1.0,0.06407909190772611
13396,1.0,0.06013934726806014
13397,1.0,0.06013934726806014
13398,1.0,0.06013934726806014
13399,0.8521121,0.2533835635551835
13400,1.0,0.06013934726806014
13401,1.0,0.06013934726806014
13402,1.0,0.09671361502347418
13403,1.0,0.06000731796560556
13404,1.0,0.06050605060506051
13405,1.0,0.07185828877005347
13406,1.0,0.1117612638970158
13407,1.0,0.06918882072256305
13408,0.25765905,0.23412877082395317
13409,1.0,0.03477051460361613
13410,1.0,0.06013934726806014
13411,1.0,0.06013934726806014
13412,1.0,0.06013934726806014
13413,1.0,0.0959723096286973
13414,1.0,0.06013934726806014
13415,1.0,0.06013934726806014
13416,0.89198923,0.5489463303228486
13417,1.0,0.1036509900990099
13418,1.0,0.03353867214236824
13419,1.0,0.0959723096286973
13420,1.0,0.06013934726806014
13421,1.0,0.05231607629427793
13422,1.0,0.06013934726806014
13423,0.99999744,0.07068846419525673
13424,1.0,0.06380677721701514
13425,0.84613246,0.4988300361625186
13426,1.0,0.0959723096286973
13427,1.0,0.06425091352009744
13428,1.0,0.0959723096286973
13429,1.0,0.0959723096286973
13430,1.0,0.0959723096286973
13431,1.0,0.05916305916305916
13432,1.0,0.06000731796560556
13433,1.0,0.11093299134337929
13434,1.0,0.06013934726806014
13435,1.0,0.06013934726806014
13436,1.0,0.059926470588235296
13437,1.0,0.05970695970695971
13438,1.0,0.06013934726806014
13439,1.0,0.06013934726806014
13440,1.0,0.06155613919894944
13441,1.0,0.05018761726078799
13442,1.0,0.06580493537015276
13443,1.0,0.06013934726806014
13444,1.0,0.06050605060506051
13445,1.0,0.06418800420904945
13446,1.0,0.06013934726806014
13447,1.0,0.12260113212757145
13448,1.0,0.0598321780372127
13449,1.0,0.03634136382196815
13450,1.0,0.09658200062715584
13451,1.0,0.0959723096286973
13452,1.0,0.06013934726806014
13453,1.0,0.07092426187419769
13454,0.99238765,0.04850274145929987
13455,1.0,0.056896551724137934
13456,1.0,0.060117302052785926
13457,1.0,0.11106038123501884
13458,1.0,0.06013934726806014
13459,1.0,0.06013934726806014
13460,1.0,0.061488673139158574
13461,1.0,0.059641419685327476
13462,1.0,0.06500541711809317
13463,0.8418519,0.09316317228805834
13464,1.0,0.05454545454545454
13465,1.0,0.06013934726806014
13466,1.0,0.0959723096286973
13467,0.9999996,0.042085661080074485
13468,1.0,0.0959723096286973
13469,1.0,0.09582155199497329
13470,0.9254934,0.09070165430690245
13471,1.0,0.12322326700196808
13472,1.0,0.05875912408759124
13473,1.0,0.11248285322359397
13474,1.0,0.11897891231964484
13475,1.0,0.06013934726806014
13476,1.0,0.06013934726806014
13477,1.0,0.05864978902953587
13478,1.0,0.06013934726806014
13479,0.9999788,0.2245924953506181
13480,1.0,0.0959723096286973
13481,1.0,0.05894886363636364
13482,1.0,0.0959723096286973
13483,1.0,0.06013934726806014
13484,1.0,0.06013934726806014
13485,1.0,0.06013934726806014
13486,0.99980676,0.04614070065508402
13487,1.0,0.11968954248366014
13488,0.61781675,0.21220005782017926
13489,1.0,0.1098675194152581
13490,1.0,0.06013934726806014
13491,1.0,0.08594594594594594
13492,1.0,0.09657320872274143
13493,1.0,0.0959723096286973
13494,1.0,0.1125324114088159
13495,1.0,0.06013934726806014
13496,1.0,0.0959723096286973
13497,1.0,0.0959723096286973
13498,1.0,0.059791205314773804
13499,1.0,0.060073260073260075
13500,1.0,0.09151636606546426
13501,1.0,0.06013934726806014
13502,1.0,0.06013934726806014
13503,0.99997467,0.06434005954349983
13504,1.0,0.06628448584736654
13505,1.0,0.05979457079970653
13506,1.0,0.06013934726806014
13507,1.0,0.059441826748822035
13508,1.0,0.2046500920810313
13509,1.0,0.0959723096286973
13510,1.0,0.06306963179001093
13511,1.0,0.0959723096286973
13512,1.0,0.06172344689378757
13513,1.0,0.05603112840466926
13514,1.0,0.0959723096286973
13515,1.0,0.046511627906976744
13516,1.0,0.07642596234897443
13517,1.0,0.21262989608313348
13518,1.0,0.0959723096286973
13519,1.0,0.06013934726806014
13520,1.0,0.06419040750090155
13521,1.0,0.06013934726806014
13522,0.7842258,0.3105293113261241
13523,1.0,0.060029282576866766
13524,1.0,0.06013934726806014
13525,1.0,0.06009527299377061
13526,1.0,0.060375994215473607
13527,1.0,0.0959723096286973
13528,1.0,0.06013934726806014
13529,0.9999971,0.03848946986201888
13530,1.0,0.06013934726806014
13531,1.0,0.0628158844765343
13532,1.0,0.0959723096286973
13533,1.0,0.13091272485009994
13534,1.0,0.0959723096286973
13535,1.0,0.06013934726806014
13536,1.0,0.06013934726806014
13537,1.0,0.06013934726806014
13538,1.0,0.05951506245407789
13539,1.0,0.059875867104782765
13540,1.0,0.19181063800843423
13541,1.0,0.06013934726806014
13542,0.769672,0.5159970628343649
13543,1.0,0.06013934726806014
13544,1.0,0.06181015452538632
13545,1.0,0.06013934726806014
13546,1.0,0.12945276200309758
13547,1.0,0.06013934726806014
13548,1.0,0.06013934726806014
13549,1.0,0.06013934726806014
13550,1.0,0.06013934726806014
13551,0.99991983,0.06328279499011207
13552,1.0,0.06664683130020826
13553,1.0,0.06013934726806014
13554,0.8889832,0.39974531141467934
13555,1.0,0.06013934726806014
13556,1.0,0.0603290676416819
13557,1.0,0.0959723096286973
13558,1.0,0.06013934726806014
13559,1.0,0.07443283201631405
13560,1.0,0.06571428571428571
13561,1.0,0.06013934726806014
13562,1.0,0.061224489795918366
13563,1.0,0.060852713178294576
13564,1.0,0.06013934726806014
13565,1.0,0.12556351100503846
13566,1.0,0.11228070175438597
13567,1.0,0.12354254527412553
13568,1.0,0.0959723096286973
13569,1.0,0.059282925097621585
13570,1.0,0.06013934726806014
13571,1.0,0.05218446601941747
13572,1.0,0.06013934726806014
13573,1.0,0.07495961227786753
13574,1.0,0.06013934726806014
13575,1.0,0.04654711942006868
13576,1.0,0.06013934726806014
13577,1.0,0.060498220640569395
13578,1.0,0.06013934726806014
13579,1.0,0.06013934726806014
13580,1.0,0.08444681988241583
13581,0.99999994,0.05977264393105977
13582,1.0,0.06013934726806014
13583,1.0,0.06013934726806014
13584,1.0,0.0959723096286973
13585,0.99995786,0.06429847191903156
13586,1.0,0.05942773294203962
13587,1.0,0.07530529172320218
13588,1.0,0.09653233364573571
13589,0.9999947,0.035316698656429946
13590,1.0,0.05542301339695357
13591,1.0,0.05811051693404635
13592,1.0,0.04537121906507791
13593,1.0,0.06013934726806014
13594,0.8918146,0.39133448873483534
13595,1.0,0.06013934726806014
13596,1.0,0.06526845637583893
13597,1.0,0.11072202768050692
13598,1.0,0.06039531478770132
13599,1.0,0.06389664804469274
13600,1.0,0.06013934726806014
13601,1.0,0.06013934726806014
13602,1.0,0.12890847072200115
13603,0.99996233,0.07909319899244333
13604,1.0,0.04874041621029573
13605,1.0,0.06013934726806014
13606,0.99999994,0.06013934726806014
13607,1.0,0.06013934726806014
13608,1.0,0.0959723096286973
13609,1.0,0.06013934726806014
13610,1.0,0.05979457079970653
13611,1.0,0.06013934726806014
13612,1.0,0.06452897829117706
13613,1.0,0.07156673114119923
13614,1.0,0.06013934726806014
13615,1.0,0.06398348813209494
13616,1.0,0.06013934726806014
13617,0.73890144,0.29972360420121613
13618,0.99999994,0.07118294360385144
13619,1.0,0.0959723096286973
13620,1.0,0.06013934726806014
13621,1.0,0.06013934726806014
13622,1.0,0.06013934726806014
13623,1.0,0.0959723096286973
13624,1.0,0.11260132645541636
13625,1.0,0.0961659333752357
13626,1.0,0.05929428883230266
13627,1.0,0.05903658094893155
13628,1.0,0.10645249115164715
13629,1.0,0.06013934726806014
13630,0.99999064,0.08003826530612244
13631,1.0,0.06013934726806014
13632,1.0,0.0959723096286973
13633,1.0,0.059941520467836254
13634,1.0,0.06013934726806014
13635,1.0,0.06013934726806014
13636,1.0,0.0585836114200964
13637,1.0,0.06001472754050074
13638,1.0,0.06013934726806014
13639,1.0,0.06013934726806014
13640,1.0,0.06880403458213256
13641,0.93804336,0.34495657982631933
13642,1.0,0.0959723096286973
13643,1.0,0.09987893462469734
13644,1.0,0.06013934726806014
13645,1.0,0.06013934726806014
13646,1.0,0.09568775574441298
13647,1.0,0.06013934726806014
13648,1.0,0.06013934726806014
13649,1.0,0.094149554436265
13650,1.0,0.07782987273945077
13651,1.0,0.06299496040316775
13652,1.0,0.06013934726806014
13653,0.53551507,0.12665081880612783
13654,1.0,0.0591672753834916
13655,1.0,0.06013934726806014
13656,1.0,0.25567543268150145
13657,1.0,0.06013934726806014
13658,1.0,0.06013934726806014
13659,1.0,0.0946969696969697
13660,1.0,0.06013934726806014
13661,1.0,0.06013934726806014
13662,1.0,0.06013934726806014
13663,0.9999999,0.03238341968911917
13664,1.0,0.06013934726806014
13665,1.0,0.0959723096286973
13666,1.0,0.059430604982206404
13667,1.0,0.059875867104782765
13668,1.0,0.0959723096286973
13669,1.0,0.06013934726806014
13670,1.0,0.06013934726806014
13671,1.0,0.09747742136406104
13672,1.0,0.060117302052785926
13673,1.0,0.14454633204633205
13674,1.0,0.06013934726806014
13675,1.0,0.06013934726806014
13676,1.0,0.06013934726806014
13677,0.2582879,0.4514153784380646
13678,1.0,0.05724381625441696
13679,1.0,0.061068702290076333
13680,1.0,0.05570776255707763
13681,1.0,0.06185931424531636
13682,1.0,0.058673469387755105
13683,1.0,0.05903790087463557
13684,1.0,0.0959723096286973
13685,1.0,0.06013934726806014
13686,1.0,0.06496350364963503
13687,1.0,0.06013934726806014
13688,0.8391118,0.23623011015911874
13689,1.0,0.0959723096286973
13690,1.0,0.05986044803525523
13691,1.0,0.06039531478770132
13692,1.0,0.06013934726806014
13693,1.0,0.06013934726806014
13694,0.99974155,0.052345058626465664
13695,1.0,0.06016140865737344
13696,1.0,0.0959723096286973
13697,1.0,0.06013934726806014
13698,0.9925545,0.05183872396987151
13699,0.8888543,0.06638115631691649
13700,1.0,0.0959723096286973
13701,1.0,0.06013934726806014
13702,1.0,0.06013934726806014
13703,0.29204753,0.12736750651607298
13704,1.0,0.06013934726806014
13705,1.0,0.06016140865737344
13706,0.99999994,0.07255936675461741
13707,1.0,0.10326776649746193
13708,1.0,0.1023987099375126
13709,1.0,0.06013934726806014
13710,1.0,0.06013934726806014
13711,1.0,0.05977264393105977
13712,1.0,0.06013934726806014
13713,1.0,0.0959723096286973
13714,1.0,0.06551332955190017
13715,1.0,0.07427478482626713
13716,1.0,0.05791167007897046
13717,1.0,0.06013934726806014
13718,1.0,0.06013934726806014
13719,0.7937519,0.575745325922183
13720,1.0,0.060117302052785926
13721,1.0,0.06013934726806014
13722,1.0,0.20635128071092526
13723,1.0,0.08488612836438923
13724,1.0,0.0959723096286973
13725,1.0,0.06009527299377061
13726,1.0,0.06013934726806014
13727,1.0,0.06013934726806014
13728,1.0,0.06013934726806014
13729,1.0,0.06063947078280044
13730,1.0,0.05935906773488711
13731,1.0,0.06013934726806014
13732,1.0,0.059750733137829914
13733,1.0,0.05991962002192181
13734,1.0,0.06809045226130653
13735,1.0,0.0959723096286973
13736,1.0,0.06013934726806014
13737,1.0,0.11895407126405635
13738,1.0,0.0959723096286973
13739,1.0,0.05977264393105977
13740,1.0,0.07345662933055483
13741,1.0,0.0959723096286973
13742,1.0,0.0959723096286973
13743,1.0,0.06013934726806014
13744,1.0,0.06013934726806014
13745,1.0,0.09221902017291066
13746,1.0,0.0959723096286973
13747,1.0,0.10250391236306729
13748,1.0,0.060117302052785926
13749,1.0,0.05944954128440367
13750,1.0,0.12003352891869237
13751,0.92763144,0.22454571675800403
13752,1.0,0.0959723096286973
13753,1.0,0.05884516366311144
13754,1.0,0.06013934726806014
13755,1.0,0.07288401253918496
13756,1.0,0.06013934726806014
13757,1.0,0.0959723096286973
13758,0.6613686,0.255724795357994
13759,1.0,0.06013934726806014
13760,1.0,0.05890962312477131
13761,1.0,0.0959723096286973
13762,1.0,0.0959723096286973
13763,1.0,0.07934426229508197
13764,1.0,0.06048387096774194
13765,1.0,0.10388409371146733
13766,1.0,0.06037321624588365
13767,1.0,0.0959723096286973
13768,1.0,0.060872753942060875
13769,1.0,0.06222707423580786
13770,1.0,0.0959723096286973
13771,1.0,0.06013934726806014
13772,1.0,0.08106282368835847
13773,1.0,0.056196501674730184
13774,1.0,0.0959723096286973
13775,1.0,0.06013934726806014
13776,1.0,0.06013934726806014
13777,1.0,0.0959723096286973
13778,1.0,0.19746974697469746
13779,1.0,0.0959723096286973
13780,1.0,0.10235905637744902
13781,1.0,0.06103801169590643
13782,1.0,0.0959723096286973
13783,1.0,0.06013934726806014
13784,0.99999994,0.09594212016357345
13785,1.0,0.0959723096286973
13786,1.0,0.06013934726806014
13787,0.99999994,0.06013934726806014
13788,1.0,0.06092666909886903
13789,1.0,0.0959723096286973
13790,1.0,0.10641227380015736
13791,1.0,0.06013934726806014
13792,1.0,0.06013934726806014
13793,0.9976598,0.07162246815619128
13794,1.0,0.04042715484363082
13795,0.9972455,0.05070656691604322
13796,1.0,0.0959723096286973
13797,1.0,0.06013934726806014
13798,0.86769676,0.29915030764723116
13799,0.93816066,0.605323726608626
13800,1.0,0.0959723096286973
13801,1.0,0.0959723096286973
13802,1.0,0.0959723096286973
13803,1.0,0.06013934726806014
13804,1.0,0.0959723096286973
13805,0.9999998,0.07415310749533209
13806,1.0,0.06013934726806014
13807,1.0,0.060117302052785926
13808,0.9981173,0.06624710168930109
13809,1.0,0.05648854961832061
13810,1.0,0.0712420738530399
13811,1.0,0.06013934726806014
13812,1.0,0.065225097483162
13813,1.0,0.061795710650672485
13814,1.0,0.0625
13815,1.0,0.05903790087463557
13816,1.0,0.0959723096286973
13817,1.0,0.11625478593804385
13818,1.0,0.05846702317290552
13819,1.0,0.06523990334829134
13820,1.0,0.06039531478770132
13821,1.0,0.05029806259314456
13822,1.0,0.06013934726806014
13823,1.0,0.12559913919593074
13824,1.0,0.06062846580406654
13825,1.0,0.0959723096286973
13826,1.0,0.06013934726806014
13827,1.0,0.06526937684625123
13828,1.0,0.063600431189364
13829,1.0,0.06013934726806014
13830,1.0,0.06365862189576775
13831,1.0,0.059854014598540145
13832,1.0,0.07854406130268199
13833,1.0,0.06013934726806014
13834,1.0,0.0959723096286973
13835,1.0,0.06013934726806014
13836,1.0,0.058524173027989825
13837,1.0,0.06013934726806014
13838,1.0,0.040265832681782646
13839,1.0,0.06013934726806014
13840,1.0,0.06048387096774194
13841,1.0,0.05055575475080674
13842,1.0,0.0959723096286973
13843,1.0,0.06013934726806014
13844,1.0,0.06093979441997063
13845,1.0,0.09225589225589226
13846,1.0,0.0959723096286973
13847,1.0,0.06013934726806014
13848,1.0,0.059750733137829914
13849,1.0,0.06013934726806014
13850,1.0,0.0959723096286973
13851,1.0,0.05561861520998865
13852,1.0,0.0959723096286973
13853,1.0,0.06093979441997063
13854,1.0,0.108702900966989
13855,0.92487967,0.16178358818723007
13856,1.0,0.09762944479101685
13857,1.0,0.06013934726806014
13858,1.0,0.06013934726806014
13859,1.0,0.06465402083889928
13860,1.0,0.10377358490566038
13861,1.0,0.0959723096286973
13862,1.0,0.06013934726806014
13863,1.0,0.10599957600169599
13864,1.0,0.041015625
13865,1.0,0.07107762856207009
13866,0.59867424,0.3435124018446965
13867,1.0,0.06013934726806014
13868,1.0,0.05977264393105977
13869,1.0,0.06050605060506051
13870,1.0,0.06013934726806014
13871,1.0,0.06033848417954378
13872,1.0,0.06775407779171895
13873,1.0,0.0959723096286973
13874,1.0,0.06013934726806014
13875,1.0,0.0591694230062477
13876,1.0,0.0959723096286973
13877,1.0,0.12012728719172633
13878,1.0,0.05990444689452407
13879,1.0,0.0959723096286973
13880,1.0,0.06013934726806014
13881,1.0,0.06013934726806014
13882,1.0,0.06016140865737344
13883,1.0,0.06013934726806014
13884,0.9999998,0.07158418923124805
13885,1.0,0.058888888888888886
13886,1.0,0.0959723096286973
13887,1.0,0.09583463827121828
13888,1.0,0.10570469798657718
13889,1.0,0.09772798008092126
13890,1.0,0.05955882352941176
13891,1.0,0.06013934726806014
13892,1.0,0.06013934726806014
13893,1.0,0.06013934726806014
13894,1.0,0.0959723096286973
13895,1.0,0.1492895368149105
13896,1.0,0.05723781388478582
13897,1.0,0.060550458715596334
13898,1.0,0.06353106353106353
13899,1.0,0.05981651376146789
13900,1.0,0.059532505478451424
13901,1.0,0.060659808442710184
13902,1.0,0.06013934726806014
13903,1.0,0.06013934726806014
13904,1.0,0.06013934726806014
13905,1.0,0.06013934726806014
13906,1.0,0.06013934726806014
13907,1.0,0.06013934726806014
13908,1.0,0.0591672753834916
13909,1.0,0.06013934726806014
13910,1.0,0.0959723096286973
13911,1.0,0.0959723096286973
13912,1.0,0.0959723096286973
13913,1.0,0.06013934726806014
13914,1.0,0.06013934726806014
13915,1.0,0.06108266276517922
13916,1.0,0.0959723096286973
13917,1.0,0.05973931933381608
13918,1.0,0.06016140865737344
13919,1.0,0.05717447436370343
13920,0.99999994,0.06048387096774194
13921,1.0,0.11156505342551855
13922,1.0,0.06315789473684211
13923,1.0,0.0959723096286973
13924,1.0,0.12145289443813848
13925,1.0,0.06013934726806014
13926,1.0,0.06013934726806014
13927,1.0,0.06013934726806014
13928,1.0,0.06013934726806014
13929,1.0,0.09614187927815805
13930,1.0,0.06013934726806014
13931,1.0,0.06013934726806014
13932,1.0,0.06501766784452297
13933,1.0,0.05951506245407789
13934,1.0,0.06121700879765396
13935,1.0,0.06013934726806014
13936,1.0,0.05979457079970653
13937,1.0,0.0604174295129989
13938,1.0,0.06046170758519604
13939,1.0,0.06013934726806014
13940,1.0,0.05779068159823033
13941,1.0,0.05977264393105977
13942,1.0,0.06013934726806014
13943,1.0,0.061732725359522976
13944,1.0,0.09585166561910748
13945,1.0,0.0959723096286973
13946,1.0,0.06009527299377061
13947,1.0,0.1034920634920635
13948,1.0,0.06013934726806014
13949,1.0,0.06013934726806014
13950,1.0,0.05880204528853177
13951,1.0,0.09585166561910748
13952,0.93217874,0.4951089373054691
13953,1.0,0.06013934726806014
13954,1.0,0.0959723096286973
13955,1.0,0.06013934726806014
13956,1.0,0.06013934726806014
13957,1.0,0.0959723096286973
13958,1.0,0.0959723096286973
13959,1.0,0.06013934726806014
13960,1.0,0.06013934726806014
13961,1.0,0.06013934726806014
13962,1.0,0.08157653528872594
13963,1.0,0.0959723096286973
13964,1.0,0.0959723096286973
