BaseFeatureIdx,GeometricSim,FunctionalJaccard
9838,0.8034487,0.32456140350877194
9839,0.65873253,0.0
9840,0.6698399,0.2840512223515716
9841,0.8798878,0.14705882352941177
9842,0.89848536,0.3888888888888889
9843,0.90241885,0.05555555555555555
9844,0.94099873,0.17167381974248927
9845,0.97734344,0.3333333333333333
9846,0.63331366,0.0
9847,0.7361885,0.3333333333333333
9848,0.92089236,0.42091836734693877
9849,0.94428796,0.0
9850,0.882724,0.030303030303030304
9851,0.6413561,0.1
9852,0.9290084,0.2922077922077922
9853,0.6956443,0.16666666666666666
9854,0.6916342,0.0
9855,0.8170937,0.14423076923076922
9856,0.70526457,0.0707070707070707
9857,0.6657253,0.0
9858,0.8532295,0.09009009009009009
9859,0.7543323,0.0
9860,0.87355906,0.041666666666666664
9861,0.8431622,0.13043478260869565
9862,0.7936233,0.3721973094170404
9863,0.9453672,0.14285714285714285
9864,0.68873584,0.0
9865,0.7735327,0.010771992818671455
9866,0.7918705,0.0
9867,0.8079128,0.0
9868,0.6462068,0.0
9869,0.8852055,0.0967741935483871
9870,0.8781489,0.0
9871,0.8868963,0.0
9872,0.7765966,0.07894736842105263
9873,0.9053074,0.0
9874,0.58441496,0.0
9875,0.94372666,0.13636363636363635
9876,0.61812824,0.05263157894736842
9877,0.7192981,0.10465116279069768
9878,0.8943822,0.391304347826087
9879,0.8393773,0.09392898052691867
9880,0.8660744,0.25384615384615383
9881,0.6270226,0.2064139941690962
9882,0.5174146,0.025974025974025976
9883,0.9400939,0.32075471698113206
9884,0.54773897,0.047619047619047616
9885,0.95335317,0.17391304347826086
9886,0.9580229,0.14893617021276595
9887,0.4577014,0.0
9888,0.42838883,0.047619047619047616
9889,0.6560258,0.0625
9890,0.9360714,0.17142857142857143
9891,0.79511976,0.0
9892,0.9351247,0.0
9893,0.69782585,0.08247422680412371
9894,0.9580113,0.33382789317507416
9895,0.8913325,0.0
9896,0.8402591,0.3
9897,0.69714475,0.09444444444444444
9898,0.52179515,0.0
9899,0.8940124,0.0
9900,0.9369688,0.0
9901,0.85463846,0.2857142857142857
9902,0.8831808,0.14583333333333334
9903,0.9503627,0.4444444444444444
9904,0.9254004,0.058823529411764705
9905,0.8685651,0.15789473684210525
9906,0.8770998,0.18181818181818182
9907,0.9042455,0.1
9908,0.9617944,0.0
9909,0.84227467,0.02231237322515213
9910,0.93106073,0.0
9911,0.5433717,0.07402273357360688
9912,0.3527663,0.011299435028248588
9913,0.8839439,0.12179487179487179
9914,0.86234736,0.0
9915,0.7998636,0.19708029197080293
9916,0.9282142,0.2923497267759563
9917,0.7911899,0.0
9918,0.83028436,0.0
9919,0.94290364,0.3333333333333333
9920,0.5451263,0.00723589001447178
9921,0.74520683,0.0
9922,0.9439107,0.0
9923,0.9496446,0.0
9924,0.82583845,0.0
9925,0.9242242,0.2825278810408922
9926,0.7885376,0.16560509554140126
9927,0.8470883,0.16666666666666666
9928,0.9205364,0.0
9929,0.922564,0.0
9930,0.70070827,0.027777777777777776
9931,0.5466154,0.03125
9932,0.30423218,0.0675990675990676
9933,0.54225075,0.0
9934,0.8958044,0.0
9935,0.822,0.3333333333333333
9936,0.31106335,0.05246422893481717
9937,0.75320756,0.10606060606060606
9938,0.7735022,0.0
9939,0.70258564,0.0
9940,0.82961446,0.0
9941,0.73440015,0.0
9942,0.2507338,0.02014388489208633
9943,0.8440436,0.2
9944,0.85627764,0.08
9945,0.8909081,0.0
9946,0.71051824,0.0
9947,0.86433285,0.0
9948,0.9621365,0.0
9949,0.8818272,0.0
9950,0.96991414,0.48635634028892455
9951,0.57987016,0.0
9952,0.9318899,0.32608695652173914
9953,0.9073914,0.0
9954,0.5292669,0.021739130434782608
9955,0.63002235,0.1111111111111111
9956,0.88796526,0.0
9957,0.90883666,0.21212121212121213
9958,0.18282735,0.0
9959,0.9070617,0.03571428571428571
9960,0.7952879,0.3248175182481752
9961,0.8529889,0.14814814814814814
9962,0.67392373,0.0
9963,0.3729176,0.1576797385620915
9964,0.944121,0.0
9965,0.9085499,0.39285714285714285
9966,0.5781414,0.0009839291571006887
9967,0.5880341,0.0
9968,0.94376284,0.029310800105624504
9969,0.8693186,0.3354641467481934
9970,0.8975988,0.24188790560471976
9971,0.8818036,0.0
9972,0.60098785,0.016344320348678835
9973,0.7642156,0.0
9974,0.8905266,0.0
9975,0.6995969,0.17676767676767677
9976,0.6485397,0.07268170426065163
9977,0.5423012,0.06666666666666667
9978,0.7960654,0.06818181818181818
9979,0.87941396,0.2039355992844365
9980,0.7736803,0.0
9981,0.83682764,0.040697674418604654
9982,0.7367704,0.16666666666666666
9983,0.70944357,0.04285714285714286
9984,0.9860901,0.38980509745127434
9985,0.80005354,0.21495327102803738
9986,0.7136618,0.25925925925925924
9987,0.14013584,0.1759188846641318
9988,0.92056245,0.0
9989,0.7380835,0.06818181818181818
9990,0.8691247,0.0
9991,0.91480863,0.06818181818181818
9992,0.4324165,0.05675675675675676
9993,0.5025619,0.03614457831325301
9994,0.92905277,0.0
9995,0.91174704,0.21052631578947367
9996,0.88562286,0.0
9997,0.8823316,0.10227272727272728
9998,0.70304936,0.0
9999,0.936638,0.0
10000,0.8984549,0.038461538461538464
10001,0.93368834,0.3097560975609756
10002,0.33181667,0.04920212765957447
10003,0.9512514,0.39357429718875503
10004,0.8163544,0.0
10005,0.9711055,0.39420289855072466
10006,0.602565,0.0
10007,0.88409406,0.0
10008,0.68008745,0.010752688172043012
10009,0.9540779,0.2676923076923077
10010,0.86580783,0.0
10011,0.37577543,0.9984464954765604
10012,0.9491101,0.0
10013,0.87872136,0.17391304347826086
10014,0.9003366,0.0
10015,0.76089686,0.0
10016,0.58061785,0.0
10017,0.9817367,0.680625
10018,0.9526298,0.25
10019,0.19441609,0.0
10020,0.8865905,0.30851063829787234
10021,0.63451034,0.0
10022,0.9327935,0.745475113122172
10023,0.953782,0.3675564681724846
10024,0.9447386,0.3
10025,0.7826843,0.10328747959897412
10026,0.9366301,0.16666666666666666
10027,0.91468066,0.29649238914626075
10028,0.71631205,0.0
10029,0.82888126,0.25925925925925924
10030,0.7560817,0.0
10031,0.6407998,0.0
10032,0.9209345,0.05263157894736842
10033,0.9201512,0.022935779816513763
10034,0.696506,0.0
10035,0.37625077,0.0
10036,0.8439691,0.0
10037,0.6335884,0.13705583756345177
10038,0.9099811,0.11875
10039,0.8980029,0.08695652173913043
10040,0.670808,0.0
10041,0.6947775,0.0
10042,0.86315584,0.0
10043,0.5401244,0.06920415224913495
10044,0.91636115,0.15384615384615385
10045,0.55056834,0.0
10046,0.67376935,0.25625
10047,0.95491374,0.4444444444444444
10048,0.62201583,0.13548387096774195
10049,0.9259965,0.0
10050,0.8224772,0.06578947368421052
10051,0.9448311,0.3493975903614458
10052,0.24300098,0.021538461538461538
10053,0.7061777,0.0
10054,0.94133776,0.11666666666666667
10055,0.8729397,0.06140350877192982
10056,0.68822646,0.0
10057,0.6669941,0.20634920634920634
10058,0.92601246,0.05263157894736842
10059,0.68028706,0.08761583824768324
10060,0.96401554,0.4503982621288921
10061,0.9307883,0.16
10062,0.96072936,0.2828146143437077
10063,0.8522483,0.09836065573770492
10064,0.9081102,0.31533477321814257
10065,0.76489824,0.0
10066,0.68481416,0.021739130434782608
10067,0.5392609,0.0
10068,0.80659777,0.0
10069,0.95369464,0.2670807453416149
10070,0.9734773,0.21739130434782608
10071,0.63834155,0.02
10072,0.914076,0.35511191772534784
10073,0.81788933,0.2
10074,0.7550837,0.04285714285714286
10075,0.87741786,0.0
10076,0.9142347,0.4420629604822505
10077,0.7928013,0.01694915254237288
10078,0.78556746,0.07894736842105263
10079,0.922469,0.35802469135802467
10080,0.53609425,0.0
10081,0.86054134,0.125
10082,0.8599947,1.0
10083,0.7718581,0.0
10084,0.7296816,0.0
10085,0.9389927,0.22333333333333333
10086,0.7210136,0.04
10087,0.7370547,0.011235955056179775
10088,0.7203795,0.10062893081761007
10089,0.6508627,0.0
10090,0.60289866,0.07985697258641239
10091,0.33643132,0.0
10092,0.81963176,0.1935483870967742
10093,0.9627828,0.2
10094,0.94530016,0.17307692307692307
10095,0.5127292,0.060888645090510146
10096,0.8672293,0.30265848670756645
10097,0.5420128,0.0
10098,0.8825451,0.19915254237288135
10099,0.81495166,0.12121212121212122
10100,0.5833815,0.0
10101,0.71339035,0.002641310089804543
10102,0.41405424,0.02564102564102564
10103,0.8979235,0.0
10104,0.8756282,0.0
10105,0.3837928,0.0
10106,0.8792832,0.0
10107,0.3559162,0.2963393375944218
10108,0.81892896,0.08333333333333333
10109,0.94947785,0.1353305785123967
10110,0.9008667,0.0
10111,0.8978983,0.07142857142857142
10112,0.6033613,0.0
10113,0.86331517,0.2826086956521739
10114,0.6609836,0.04
10115,0.9357154,0.0
10116,0.558806,0.15181194906953965
10117,0.1983425,0.0
10118,0.26044014,0.0
10119,0.9123917,0.841534612176814
10120,0.82937485,0.03571428571428571
10121,0.7739374,0.019801980198019802
10122,0.9751463,0.2222222222222222
10123,0.8782913,0.018867924528301886
10124,0.38437864,0.0
10125,0.98688847,0.435793731041456
10126,0.9342425,0.31333859510655093
10127,0.81898165,0.125
10128,0.9127139,0.0
10129,0.8136833,0.14705882352941177
10130,0.8921142,0.0
10131,0.6616422,0.0
10132,0.836628,0.058823529411764705
10133,0.8437462,0.6230769230769231
10134,0.8683534,0.09876543209876543
10135,0.8056835,0.6663075265507157
10136,0.8949763,0.14285714285714285
10137,0.9384202,0.0
10138,0.63338155,0.06422018348623854
10139,0.86485994,0.0
10140,0.34609744,0.07133917396745933
10141,0.95626104,0.3333333333333333
10142,0.90191156,0.0
10143,0.637867,0.024542614904060688
10144,0.91775256,0.0
10145,0.8734908,0.0
10146,0.957452,0.0
10147,0.77659225,0.034482758620689655
10148,0.94561696,0.2916666666666667
10149,0.971027,0.1724137931034483
10150,0.64581627,0.09345794392523364
10151,0.69331557,0.14818548387096775
10152,0.9364391,0.0
10153,0.9632336,0.3
10154,0.89767355,0.16494845360824742
10155,0.9070495,0.24561403508771928
10156,0.62546676,0.0
10157,0.6714813,0.08904109589041095
10158,0.9158049,0.1506849315068493
10159,0.71723956,0.2650103519668737
10160,0.8293471,0.13043478260869565
10161,0.8137453,0.2
10162,0.9431495,0.21693121693121692
10163,0.43145496,0.05555555555555555
10164,0.8887866,0.27394438722966014
10165,0.9432503,0.18036286019210246
10166,0.88657266,0.0
10167,0.76722795,0.0
10168,0.89501816,0.06593406593406594
10169,0.8731194,0.0
10170,0.70785916,0.0
10171,0.30147126,0.0
10172,0.94152623,0.1111111111111111
10173,0.9344209,0.12727272727272726
10174,0.9212951,0.0
10175,0.9565154,0.21212121212121213
10176,0.87574464,0.08139534883720931
10177,0.8766435,0.0
10178,0.36491188,0.014042126379137413
10179,0.8862849,0.0
10180,0.92556757,0.0
10181,0.89531404,0.04487179487179487
10182,0.85134476,0.2565789473684211
10183,0.27145934,0.047619047619047616
10184,0.9258129,0.03816112474893997
10185,0.9729784,0.4703618167821401
10186,0.9558483,0.05517241379310345
10187,0.9001807,0.006109979633401222
10188,0.9071991,0.0
10189,0.94000494,0.102803738317757
10190,0.82371897,0.0
10191,0.5510082,0.11944444444444445
10192,0.2458592,0.06422018348623854
10193,0.58026654,0.1
10194,0.9198803,0.0
10195,0.84037584,0.0847457627118644
10196,0.81203336,0.036585365853658534
10197,0.50532895,0.8975038858919265
10198,0.5634378,0.0
10199,0.66204226,0.006060606060606061
10200,0.5623,0.0
10201,0.72885686,0.0
10202,0.2982394,0.9332111772789738
10203,0.71972674,0.0
10204,0.857611,0.388318863456985
10205,0.7292259,0.09612403100775194
10206,0.89666253,0.27941176470588236
10207,0.60112906,0.2536231884057971
10208,0.8880266,0.06756756756756757
10209,0.13686848,0.004329004329004329
10210,0.92138356,0.08823529411764706
10211,0.3699262,0.8874359912216533
10212,0.7577516,0.13333333333333333
10213,0.9182747,0.0
10214,0.8821881,0.2391304347826087
10215,0.91623104,0.06557377049180328
10216,0.75121224,0.0
10217,0.48870686,0.1679160419790105
10218,0.7020851,0.0
10219,0.9267078,0.43478260869565216
10220,0.80132705,0.0
10221,0.8640872,0.0
10222,0.78224885,0.0
10223,0.9396964,0.1595744680851064
10224,0.83840615,0.0
10225,0.66468054,0.0049504950495049506
10226,0.9451852,0.0
10227,0.85329086,0.3161290322580645
10228,0.8991322,0.17391304347826086
10229,0.96328145,0.13140495867768595
10230,0.8740271,0.2857142857142857
10231,0.70973986,0.042682926829268296
10232,0.82162446,0.0
10233,0.4617118,0.0
10234,0.8139564,0.4405144694533762
10235,0.9452477,0.2564102564102564
10236,0.8053071,0.1859903381642512
10237,0.68166274,0.0
10238,0.736588,0.14864864864864866
10239,0.9331137,0.7142857142857143
10240,0.93152183,0.1
10241,0.70153564,0.35584415584415585
10242,0.81702757,0.1829787234042553
10243,0.3505297,0.0375234521575985
10244,0.9032162,0.07692307692307693
10245,0.78368056,0.23076923076923078
10246,0.90768147,0.2222222222222222
10247,0.95035,0.3333333333333333
10248,0.85720694,0.0
10249,0.93964803,0.1881720430107527
10250,0.8911253,0.3250135648399349
10251,0.584305,0.023809523809523808
10252,0.6492682,0.013157894736842105
10253,0.9430204,0.0
10254,0.9194814,0.21367521367521367
10255,0.87333494,0.0034602076124567475
10256,0.5915177,0.1326530612244898
10257,0.6967511,0.0
10258,0.913289,0.2727272727272727
10259,0.61135274,0.14864864864864866
10260,0.8304898,0.0
10261,0.7663971,0.0
10262,0.8128595,0.0
10263,0.9291921,0.0
10264,0.6781243,0.0
10265,0.2179835,0.6206049149338374
10266,0.92649126,0.08695652173913043
10267,0.8671186,0.3137254901960784
10268,0.90843487,0.22900763358778625
10269,0.5616831,0.0
10270,0.93381685,0.0
10271,0.8018031,0.11904761904761904
10272,0.7843554,0.07692307692307693
10273,0.7891477,0.2391304347826087
10274,0.7296636,0.0
10275,0.56429714,0.009900990099009901
10276,0.91895634,0.4379391100702576
10277,0.70987576,0.0
10278,0.96080756,0.0479317137229153
10279,0.9675517,0.19072164948453607
10280,0.9189278,0.2
10281,0.55235726,0.0
10282,0.80182606,0.019345238095238096
10283,0.8719207,0.0
10284,0.6569583,0.07142857142857142
10285,0.95511293,0.5209471766848816
10286,0.93940806,0.2682926829268293
10287,0.7717934,0.03571428571428571
10288,0.90635896,0.24553571428571427
10289,0.81652486,0.09090909090909091
10290,0.78622323,0.0
10291,0.6532036,0.0
10292,0.63687474,0.0
10293,0.34280995,0.6844633290227231
10294,0.94399333,0.3595505617977528
10295,0.9362764,0.16176470588235295
10296,0.8998291,0.056
10297,0.92398137,0.0
10298,0.72353846,0.0
10299,0.9363488,0.0
10300,0.8488635,0.0136986301369863
10301,0.856724,0.017094017094017096
10302,0.7829658,0.40307242136064375
10303,0.23190267,0.0
10304,0.86848366,0.0
10305,0.4692265,0.08
10306,0.8619776,0.13768115942028986
10307,0.53007174,0.0
10308,0.27404916,0.0029585798816568047
10309,0.7769008,0.0
10310,0.8911474,0.41512125534950073
10311,0.42026043,0.10116279069767442
10312,0.538176,0.14869144857476246
10313,0.8884154,0.13636363636363635
10314,0.8417951,0.14285714285714285
10315,0.9406298,0.0
10316,0.54170996,0.029411764705882353
10317,0.7945525,0.16049382716049382
10318,0.67686844,0.0
10319,0.95145065,0.37134283570892723
10320,0.86927265,0.0
10321,0.926293,0.0
10322,0.9909709,0.7847968936678614
10323,0.89582133,0.11594202898550725
10324,0.759784,0.09090909090909091
10325,0.5592516,0.017543859649122806
10326,0.8531442,0.0
10327,0.9122305,0.0
10328,0.9392023,0.15444015444015444
10329,0.75997394,0.0
10330,0.93909127,0.0
10331,0.9243269,0.19148936170212766
10332,0.84676474,0.0
10333,0.9565731,0.2222222222222222
10334,0.65322244,0.28176100628930817
10335,0.7171324,0.09285714285714286
10336,0.5971352,0.058823529411764705
10337,0.80675656,0.0
10338,0.78972733,0.0136986301369863
10339,0.9349298,0.3578174186778594
10340,0.8328976,0.36363636363636365
10341,0.9193635,0.23900293255131966
10342,0.93398476,0.04878048780487805
10343,0.95175624,0.1816326530612245
10344,0.9293046,0.14285714285714285
10345,0.65257835,0.0
10346,0.58488184,0.07894736842105263
10347,0.53828275,0.0
10348,0.9286875,0.0
10349,0.93939936,0.21818181818181817
10350,0.8941759,0.0
10351,0.8550867,0.3333333333333333
10352,0.875692,0.0
10353,0.90587384,0.5838461538461538
10354,0.5054919,0.01718213058419244
10355,0.92554075,0.05263157894736842
10356,0.7245515,0.14285714285714285
10357,0.9494331,0.1388888888888889
10358,0.6907999,0.0
10359,0.82281685,0.022026431718061675
10360,0.49735153,0.14076782449725778
10361,0.45529485,0.10360051015402727
10362,0.71300393,0.0
10363,0.8389134,0.025
10364,0.7951504,0.0
10365,0.370416,0.9972582708828368
10366,0.80637926,0.07608695652173914
10367,0.6071178,0.03970223325062035
10368,0.56012136,0.06858407079646017
10369,0.8919779,0.0
10370,0.9665559,0.4656616415410385
10371,0.77146035,0.0
10372,0.82525,0.08163265306122448
10373,0.21720235,0.23143333660355145
10374,0.7590823,0.0
10375,0.801948,0.0
10376,0.51390743,0.014571948998178506
10377,0.8018358,0.26785714285714285
10378,0.9409755,0.0
10379,0.97176313,0.162291169451074
10380,0.84460974,0.07692307692307693
10381,0.7137844,0.0
10382,0.24791412,0.5074573439923636
10383,0.63204664,0.10249756730457346
10384,0.89213294,0.21844660194174756
10385,0.8523638,0.0
10386,0.90936244,0.0
10387,0.3374645,0.9975328947368421
10388,0.48400387,0.0
10389,0.9625334,0.3333333333333333
10390,0.62571615,0.007896399241945672
10391,0.82768357,0.3893058161350844
10392,0.8733722,0.0
10393,0.84384644,0.04712041884816754
10394,0.81939286,0.19665271966527198
10395,0.32261598,0.22454407294832826
10396,0.3368817,0.9936032166681897
10397,0.7613652,0.0
10398,0.5962881,0.0
10399,0.9175783,0.1
10400,0.90464985,0.0
10401,0.9251571,0.0
10402,0.9550742,0.09523809523809523
10403,0.89534336,0.24427480916030533
10404,0.96939534,0.200390625
10405,0.87869644,0.10891089108910891
10406,0.9481762,0.7794287601122668
10407,0.7193207,0.05405405405405406
10408,0.5291962,0.0009910802775024777
10409,0.9421028,0.5193247445579743
10410,0.72182834,0.0
10411,0.68152666,0.08746458923512748
10412,0.87237304,0.0
10413,0.90798664,0.44155844155844154
10414,0.891753,0.26354679802955666
10415,0.91728705,0.0
10416,0.903549,0.0
10417,0.24478672,0.0
10418,0.94324636,0.0
10419,0.6560085,0.0
10420,0.9657503,0.0
10421,0.8710971,0.0
10422,0.7000639,0.0
10423,0.92517704,0.19
10424,0.80999434,0.0
10425,0.8151656,0.1643835616438356
10426,0.85389465,0.15625
10427,0.50012815,0.0
10428,0.87767774,0.0
10429,0.91026384,0.32280701754385965
10430,0.2830229,0.0
10431,0.93535066,0.11811023622047244
10432,0.8630707,1.0
10433,0.8375948,0.0
10434,0.2996494,0.751578947368421
10435,0.79419225,0.12121212121212122
10436,0.9233445,0.09523809523809523
10437,0.9137898,0.0
10438,0.9221338,0.0
10439,0.3130513,0.9346673976608187
10440,0.53590024,0.0
10441,0.92337763,0.2777777777777778
10442,0.75877374,0.08602150537634409
10443,0.83272105,0.3333333333333333
10444,0.8378887,0.0
10445,0.8353891,0.14285714285714285
10446,0.7752555,0.0
10447,0.89860094,0.17692307692307693
10448,0.6102273,0.0
10449,0.70750636,0.010679611650485437
10450,0.3341832,0.0
10451,0.89671946,0.0
10452,0.5588356,0.291044776119403
10453,0.79539573,0.24349881796690306
10454,0.92556024,0.20408163265306123
10455,0.8870529,0.15789473684210525
10456,0.63823247,0.0
10457,0.7632842,0.1956521739130435
10458,0.87663686,0.1111111111111111
10459,0.8508277,0.29285714285714287
10460,0.79152757,0.025210084033613446
10461,0.84032315,0.10263157894736842
10462,0.92527556,0.15384615384615385
10463,0.8374189,0.07407407407407407
10464,0.6662874,0.0
10465,0.8735381,0.07692307692307693
10466,0.8206054,0.0
10467,0.84029925,0.01098901098901099
10468,0.8748224,0.1946564885496183
10469,0.8988309,0.0
10470,0.8612868,0.06666666666666667
10471,0.9024055,0.0
10472,0.9717621,0.43884892086330934
10473,0.52174276,0.0
10474,0.71623534,0.023809523809523808
10475,0.836017,0.0
10476,0.6802078,0.0
10477,0.91119707,0.11353711790393013
10478,0.5658624,0.00048484848484848484
10479,0.9313466,0.46701846965699206
10480,0.9569678,0.2711864406779661
10481,0.7878991,0.0
10482,0.9017526,0.0266541235497021
10483,0.867357,0.18181818181818182
10484,0.9480887,0.1267605633802817
10485,0.9606149,0.2
10486,0.96080905,0.19444444444444445
10487,0.8084112,0.07
10488,0.921352,0.0
10489,0.98037326,0.4272976680384088
10490,0.90803015,0.06047305535235308
10491,0.34886658,0.8772253482151093
10492,0.7902981,0.0
10493,0.9364463,0.29464285714285715
10494,0.8022497,0.08333333333333333
10495,0.9219966,0.0
10496,0.818662,0.006993006993006993
10497,0.9468548,0.13975782038345105
10498,0.5129521,0.0017277125086385626
10499,0.8661584,0.0625
10500,0.7527727,0.18545454545454546
10501,0.85952884,0.11290322580645161
10502,0.92352456,0.1
10503,0.7583276,0.175
10504,0.94942063,0.3119266055045872
10505,0.40642464,0.01834862385321101
10506,0.72000706,0.22972972972972974
10507,0.70609605,0.21929824561403508
10508,0.3731667,0.0
10509,0.81997275,0.14418604651162792
10510,0.8231173,0.08771929824561403
10511,0.94334716,0.8793342579750347
10512,0.89456433,0.23529411764705882
10513,0.7912189,0.13592233009708737
10514,0.9223963,0.0
10515,0.23561579,0.08053387625834181
10516,0.60178447,0.0048375950241879755
10517,0.7408869,0.0
10518,0.9825974,0.33204034134988364
10519,0.90451986,0.125
10520,0.7983938,0.2942061700526712
10521,0.95317394,0.0
10522,0.5668762,0.125
10523,0.89616764,0.16666666666666666
10524,0.9000742,0.5179900744416873
10525,0.8658613,0.0
10526,0.7141254,0.0136986301369863
10527,0.942765,0.436086529006883
10528,0.57686424,0.0
10529,0.83159804,0.5089285714285714
10530,0.7343916,0.0
10531,0.89385575,0.0
10532,0.51517576,0.0
10533,0.9057365,0.12121212121212122
10534,0.80459297,0.019230769230769232
10535,0.23912545,0.1187648456057007
10536,0.79532135,0.088
10537,0.9059278,0.0
10538,0.86045086,0.07142857142857142
10539,0.59492004,0.0019125029882859192
10540,0.9058873,0.33604336043360433
10541,0.8776828,0.0070101647388713636
10542,0.9112324,0.0
10543,0.8447116,0.05603448275862069
10544,0.5939451,0.023255813953488372
10545,0.834856,0.0
10546,0.8188501,0.0
10547,0.96140575,0.3442367601246106
10548,0.6479788,0.0449438202247191
10549,0.9351121,0.4330708661417323
10550,0.63873327,0.0
10551,0.8891694,0.0
10552,0.94373125,0.0
10553,0.6537034,0.0
10554,0.7701145,0.0
10555,0.8746878,0.0
10556,0.76306355,0.1774193548387097
10557,0.6852403,0.15240641711229946
10558,0.86027277,0.0
10559,0.9185854,0.125
10560,0.41791725,0.03333333333333333
10561,0.88395053,0.08333333333333333
10562,0.7602595,0.0
10563,0.8240018,0.17391304347826086
10564,0.97472894,0.2591404746632457
10565,0.8877909,0.0
10566,0.9337178,0.07692307692307693
10567,0.5867105,0.06091644204851752
10568,0.82514167,0.07142857142857142
10569,0.97503513,0.4431314623338257
10570,0.98866105,0.5644222776392352
10571,0.9600312,0.33014354066985646
10572,0.9442186,0.5
10573,0.89866024,0.0
10574,0.6275459,0.08098159509202454
10575,0.6986353,0.0
10576,0.57588416,0.1441947565543071
10577,0.940529,0.4447257383966245
10578,0.8754873,0.0
10579,0.68435514,0.0
10580,0.8724185,0.0
10581,0.96285015,0.19718309859154928
10582,0.712563,0.0
10583,0.88015336,0.4198895027624309
10584,0.966404,0.2467866323907455
10585,0.97936785,0.8263473053892215
10586,0.38975012,0.05535499398315283
10587,0.5661579,0.022727272727272728
10588,0.6810007,0.0
10589,0.6782881,0.09090909090909091
10590,0.8266351,0.1510791366906475
10591,0.7775133,0.3276595744680851
10592,0.19691388,0.014814814814814815
10593,0.8341682,0.015715749914588316
10594,0.92220414,0.0
10595,0.7379123,0.0
10596,0.8179839,0.07740324594257178
10597,0.85758257,0.1218214074512123
10598,0.7076239,0.0
10599,0.68422675,0.0
10600,0.7575452,0.0
10601,0.8289298,0.1897810218978102
10602,0.67140734,0.04201680672268908
10603,0.32760635,0.0
10604,0.7551642,0.0
10605,0.6891876,0.06390977443609022
10606,0.8772753,0.21580547112462006
10607,0.92238677,0.0
10608,0.37427852,0.0
10609,0.5798722,0.058823529411764705
10610,0.71324635,0.0
10611,0.7561631,0.0
10612,0.62904304,0.13590033975084936
10613,0.27208263,0.0
10614,0.95168734,0.8451300665456746
10615,0.7521701,0.0
10616,0.89549875,0.044444444444444446
10617,0.7987838,0.5
10618,0.88074714,0.0
10619,0.4755471,0.0
10620,0.7663226,0.0
10621,0.9265516,0.1506442021803766
10622,0.8419518,0.0
10623,0.87670654,0.11538461538461539
10624,0.78194475,0.0
10625,0.70473105,0.0
10626,0.86774355,0.2
10627,0.25687635,0.0
10628,0.8920408,0.1694915254237288
10629,0.41564766,0.04040404040404041
10630,0.46822163,0.10552763819095477
10631,0.8280038,0.0
10632,0.87288845,0.125
10633,0.93543494,0.125
10634,0.52283186,0.008298755186721992
10635,0.9306545,0.25
10636,0.5329505,0.0947075208913649
10637,0.84132564,0.25
10638,0.25342265,0.3068614340088468
10639,0.8250402,0.0
10640,0.22093254,0.8200840643274854
10641,0.8935384,0.36853448275862066
10642,0.46720976,0.0
10643,0.91197073,0.0
10644,0.3612524,0.12420382165605096
10645,0.7769214,0.10714285714285714
10646,0.6010268,0.000723589001447178
10647,0.71309894,0.25
10648,0.79438174,0.2931361395525218
10649,0.56501013,0.02564102564102564
10650,0.8973642,0.0
10651,0.9012661,0.0
10652,0.94405186,0.0
10653,0.9285065,0.2692307692307692
10654,0.70310014,0.19402985074626866
10655,0.8969612,0.12384437596302003
10656,0.88513845,0.0
10657,0.9250455,0.375
10658,0.53195167,0.9990862573099415
10659,0.3343431,0.07926829268292683
10660,0.6417467,0.0
10661,0.7003836,0.0
10662,0.7859769,0.0
10663,0.92300576,0.0
10664,0.5945079,0.26925912274235164
10665,0.92239636,0.17073170731707318
10666,0.84953916,0.0
10667,0.8955685,0.0736196319018405
10668,0.85842705,0.34782608695652173
10669,0.75310665,0.0967741935483871
10670,0.91350865,0.043478260869565216
10671,0.9098211,0.0
10672,0.83471686,0.1935483870967742
10673,0.90707797,0.3213399503722084
10674,0.6847171,0.0
10675,0.794626,0.0
10676,0.7019017,0.007874015748031496
10677,0.9464476,0.28654970760233917
10678,0.9020726,0.4
10679,0.8635209,0.0
10680,0.9587463,0.3675030599755202
10681,0.38964862,0.11032531824611033
10682,0.8679467,1.0
10683,0.724723,0.13953488372093023
10684,0.9603684,0.0
10685,0.9615114,0.29476584022038566
10686,0.8922321,0.30982905982905984
10687,0.7744961,0.02666666666666667
10688,0.8286738,0.5842671940232916
10689,0.90921265,0.04
10690,0.92822474,0.0
10691,0.3829194,0.13851351351351351
10692,0.17729391,0.0
10693,0.7095311,0.0
10694,0.89420563,0.3181818181818182
10695,0.9373533,0.0
10696,0.25742817,0.49647769204964776
10697,0.697058,0.0
10698,0.8647638,0.0
10699,0.8997752,0.11267605633802817
10700,0.8740741,0.17073170731707318
10701,0.8263169,0.004901960784313725
10702,0.8091024,0.1111111111111111
10703,0.82545644,0.0
10704,0.9656654,0.4284122562674095
10705,0.91615796,0.0
10706,0.5572613,0.02857142857142857
10707,0.45701844,0.536096879366558
10708,0.14729162,0.25308900523560207
10709,0.95823365,0.49032258064516127
10710,0.82876754,0.16666666666666666
10711,0.90753365,0.0
10712,0.5244832,0.23151408450704225
10713,0.5576119,0.22325581395348837
10714,0.7807366,0.0
10715,0.9389951,0.3939551849921834
10716,0.6992031,0.038461538461538464
