BaseFeatureIdx,GeometricSim,FunctionalJaccard
19620,0.8715207,0.2
19621,0.5848244,0.0
19622,0.13997371,0.0
19623,0.26339805,0.004739336492890996
19624,0.2171176,0.0
19625,0.87540627,0.0
19626,0.14316036,0.5120906029996939
19627,0.8541639,0.04
19628,0.45940718,0.0
19629,0.8927926,0.0
19630,0.9464198,0.06
19631,0.8738672,0.023529411764705882
19632,0.37277764,0.110881897885508
19633,0.59657437,0.029585798816568046
19634,0.8254652,0.0425531914893617
19635,0.5178507,0.0
19636,0.29103953,0.0
19637,0.84197634,0.0
19638,0.8847643,0.0
19639,0.8150824,0.0
19640,0.36621088,0.037463976945244955
19641,0.87884337,0.5
19642,0.21958739,0.0
19643,0.83085376,0.752605459057072
19644,0.20614284,0.0
19645,0.42360213,0.07860719692558518
19646,0.8343107,0.0
19647,0.77351874,0.0
19648,0.86412895,0.0
19649,0.39906797,0.0
19650,0.24957728,0.8904186046511627
19651,0.8172267,0.0
19652,0.2627755,0.011730205278592375
19653,0.8504545,0.09090909090909091
19654,0.3770551,0.0196078431372549
19655,0.5883762,0.034482758620689655
19656,0.81271,0.024844720496894408
19657,0.8860975,0.0
19658,0.88107264,0.0
19659,0.5250704,0.11504424778761062
19660,0.21959877,0.0
19661,0.480749,0.020238525478857967
19662,0.537533,0.0
19663,0.9270127,0.46308724832214765
19664,0.7180876,0.0
19665,0.9556258,0.26108998732572875
19666,0.86689883,0.14285714285714285
19667,0.5351585,0.0
19668,0.7947897,0.08391608391608392
19669,0.79975104,0.3333333333333333
19670,0.21865079,0.51431790442212
19671,0.56048447,0.0
19672,0.40583822,0.0
19673,0.9075709,0.3076923076923077
19674,0.27929085,0.0
19675,0.8482599,0.0
19676,0.5252997,0.32127838519764507
19677,0.7697519,0.0
19678,0.24653852,0.0
19679,0.30820912,0.017239700009739945
19680,0.24673541,0.0
19681,0.21780868,0.0
19682,0.55609196,0.6341611144760751
19683,0.27336186,0.0
19684,0.4539349,0.1507537688442211
19685,0.46466616,0.06337834114081015
19686,0.49900293,0.0
19687,0.8504978,0.3333333333333333
19688,0.320882,0.4564102564102564
19689,0.728523,0.024691358024691357
19690,0.8348773,0.038461538461538464
19691,0.21428642,0.0
19692,0.6906502,0.0
19693,0.8136835,0.0
19694,0.23898613,0.0
19695,0.28418356,0.0
19696,0.5763135,0.0
19697,0.3851322,0.0
19698,0.42688715,0.0
19699,0.16429122,0.23501536885245902
19700,0.51129955,0.0
19701,0.1452254,0.0
19702,0.82545084,0.0
19703,0.9371625,0.200836820083682
19704,0.94083863,0.28589580686149935
19705,0.6457594,0.0
19706,0.84144163,0.05405405405405406
19707,0.48176798,0.0
19708,0.43370557,0.0
19709,0.6691695,0.0
19710,0.63588965,0.0
19711,0.5992799,0.0
19712,0.86620736,0.0
19713,0.7810573,0.0
19714,0.8534045,0.0
19715,0.7700164,0.0
19716,0.85064244,0.0
19717,0.7845269,0.0
19718,0.7442305,0.26126126126126126
19719,0.41383117,0.05555555555555555
19720,0.6368927,0.05405405405405406
19721,0.8817652,0.02702702702702703
19722,0.3855079,0.0
19723,0.92754817,0.8543956043956044
19724,0.42738727,0.04310344827586207
19725,0.4084038,0.0
19726,0.38086146,0.0
19727,0.54638773,0.020618556701030927
19728,0.8046983,0.0
19729,0.18366022,0.08346539883782356
19730,0.40342903,0.0
19731,0.72743666,0.0
19732,0.5068005,0.1
19733,0.20541032,0.0
19734,0.45011082,0.0
19735,0.54452914,0.0
19736,0.67868423,0.0
19737,0.7291561,0.07377049180327869
19738,0.3048804,0.05087912087912088
19739,0.28781977,0.00202020202020202
19740,0.7079464,0.0
19741,0.8528312,0.1847649918962723
19742,0.60257524,0.45070941588354524
19743,0.618049,0.0
19744,0.37377104,0.006209974771977489
19745,0.6942079,0.16666666666666666
19746,0.5703204,0.0
19747,0.9169325,0.046632124352331605
19748,0.18683846,0.1661631419939577
19749,0.6727912,0.0
19750,0.40846244,0.0
19751,0.9403271,0.01263627353815659
19752,0.72252476,0.0
19753,0.6690047,0.0
19754,0.4132848,0.08811707719262084
19755,0.2880959,0.05030674846625767
19756,0.60714436,0.0
19757,0.38385972,0.0
19758,0.35548556,0.0
19759,0.8593084,0.0
19760,0.85603124,0.0
19761,0.71653205,0.0
19762,0.61641836,0.0022935779816513763
19763,0.81879085,0.5714285714285714
19764,0.91457105,0.0
19765,0.38348323,0.0
19766,0.3592393,0.009174311926605505
19767,0.44991088,0.055865921787709494
19768,0.8571356,0.047337278106508875
19769,0.6609787,0.0
19770,0.25237262,0.0
19771,0.4499042,0.0
19772,0.62880856,0.14285714285714285
19773,0.24337581,0.0003572704537334762
19774,0.5898724,0.037037037037037035
19775,0.58774525,0.0027472527472527475
19776,0.2815251,0.0
19777,0.7372336,0.03225806451612903
19778,0.1556987,0.0
19779,0.1561728,0.0
19780,0.6812957,0.0446927374301676
19781,0.5876407,0.0
19782,0.16930597,0.0
19783,0.8995756,0.08695652173913043
19784,0.4510083,0.0
19785,0.230043,0.012048192771084338
19786,0.8453216,0.0
19787,0.17512493,0.0
19788,0.28797594,0.07684555303602923
19789,0.8934166,0.09259259259259259
19790,0.55760044,0.0
19791,0.27651846,0.0
19792,0.49170846,0.44875217643644805
19793,0.8524718,0.06666666666666667
19794,0.6933952,0.00392156862745098
19795,0.23260383,0.0
19796,0.6659483,0.04093567251461988
19797,0.58882374,0.0
19798,0.8863876,0.23529411764705882
19799,0.9091234,0.1267605633802817
19800,0.9094982,0.04
19801,0.8820817,0.1111111111111111
19802,0.55913895,0.0
19803,0.6511751,0.0
19804,0.80843794,0.0
19805,0.82955927,0.0
19806,0.86781055,0.0625
19807,0.28309235,0.0
19808,0.20434298,0.0
19809,0.8198088,0.07587548638132295
19810,0.83336335,0.0
19811,0.82554483,0.0
19812,0.93270934,0.024568138195777352
19813,0.37747413,0.0
19814,0.3421222,0.0812807881773399
19815,0.8581737,0.0
19816,0.8333733,0.23076923076923078
19817,0.1909933,0.0
19818,0.42326486,0.1158212686178523
19819,0.5863073,0.0
19820,0.8542483,0.0
19821,0.921588,0.4041694687289845
19822,0.66325307,0.0
19823,0.77276903,0.0
19824,0.8916122,0.0
19825,0.26409665,0.0
19826,0.7575946,0.13157894736842105
19827,0.59306717,0.0625
19828,0.5229394,0.0
19829,0.72427386,0.0
19830,0.6721132,0.009259259259259259
19831,0.62947226,0.02531645569620253
19832,0.8182543,0.0
19833,0.915929,0.0
19834,0.86511225,0.3333333333333333
19835,0.26233244,0.04113924050632911
19836,0.17317924,0.0
19837,0.3082795,0.0
19838,0.2656326,0.0
19839,0.7253598,0.020588235294117647
19840,0.35245267,0.5448249811130698
19841,0.72954255,0.0
19842,0.8366476,0.0
19843,0.88511705,0.3333333333333333
19844,0.3411271,0.0038885288399222295
19845,0.6777256,0.0
19846,0.9002113,0.13432835820895522
19847,0.2624659,0.0005177323323841574
19848,0.17166124,0.0
19849,0.8707752,0.125
19850,0.3100545,0.009505703422053232
19851,0.23430258,0.0
19852,0.7979091,0.1622464898595944
19853,0.2469044,0.0
19854,0.5363758,0.009259259259259259
19855,0.34217814,0.0
19856,0.2755298,0.9396851546769175
19857,0.91389126,0.09195402298850575
19858,0.8496348,0.02702702702702703
19859,0.5649099,0.0
19860,0.49031106,0.0
19861,0.6443925,0.011235955056179775
19862,0.86329323,0.21428571428571427
19863,0.90660816,0.12094395280235988
19864,0.49867052,0.0
19865,0.9090248,0.0
19866,0.46154985,0.0
19867,0.68149644,0.0
19868,0.28220102,0.0625
19869,0.27186462,0.02360655737704918
19870,0.26060268,0.0
19871,0.78848195,0.0
19872,0.42960334,0.0
19873,0.25349155,0.026576341844710787
19874,0.75830936,0.0
19875,0.8839392,0.07756232686980609
19876,0.87970346,0.0
19877,0.5665112,0.0
19878,0.17067938,0.06986591390261115
19879,0.24276873,0.0
19880,0.69812465,0.0
19881,0.87793535,0.17647058823529413
19882,0.23192954,0.0
19883,0.7641124,0.2594594594594595
19884,0.6451169,0.030303030303030304
19885,0.557119,0.039016115351993216
19886,0.684238,0.0
19887,0.38141617,0.0
19888,0.79339516,0.0
19889,0.7600954,0.0
19890,0.56422466,0.058119056005635786
19891,0.4361203,0.05128205128205128
19892,0.7994407,0.0
19893,0.4737846,0.05660377358490566
19894,0.7600958,0.0
19895,0.4481251,0.0
19896,0.34333122,0.0
19897,0.35649222,0.0
19898,0.855962,0.0
19899,0.8120682,0.06521739130434782
19900,0.63908565,0.0
19901,0.5692925,0.0
19902,0.5149399,0.0
19903,0.18288818,0.9118110236220472
19904,0.9147022,0.125
19905,0.20944057,0.9457236842105263
19906,0.2784274,0.0
19907,0.82083005,0.0
19908,0.89083093,0.0
19909,0.8784532,0.18
19910,0.20959134,0.0
19911,0.17772217,0.0028744809964867456
19912,0.32801127,0.0
19913,0.9230892,0.06666666666666667
19914,0.63355315,0.0
19915,0.4051234,0.0
19916,0.4580188,0.0
19917,0.35764286,0.0038804811796662787
19918,0.27463853,0.1063620248178058
19919,0.25150448,0.04635416666666667
19920,0.81234556,0.06666666666666667
19921,0.51702935,0.0
19922,0.57232004,0.0
19923,0.29558122,0.0196078431372549
19924,0.83538234,0.15789473684210525
19925,0.298347,0.9912248628884827
19926,0.91323364,0.0
19927,0.7254538,0.019230769230769232
19928,0.35598648,0.0
19929,0.8628148,0.0
19930,0.83216286,0.0
19931,0.50435156,0.009903874162540053
19932,0.19253062,0.43730550979315397
19933,0.7845025,0.1694915254237288
19934,0.8456015,0.0
19935,0.4246789,0.0
19936,0.690695,0.008336722244814965
19937,0.23002207,0.0
19938,0.8616823,0.32857142857142857
19939,0.92379946,0.1
19940,0.8166379,0.0
19941,0.72679126,0.03651006711409396
19942,0.9404305,0.011997913406364111
19943,0.5900526,0.0
19944,0.2899281,0.0
19945,0.80921763,0.0
19946,0.7970277,0.14545454545454545
19947,0.44587487,0.0
19948,0.09527798,0.05263157894736842
19949,0.83390963,0.0
19950,0.90783334,0.0
19951,0.7725376,0.3
19952,0.19753611,0.0
19953,0.8501927,0.0
19954,0.38321784,0.06910112359550562
19955,0.5519515,0.0
19956,0.8398788,0.0
19957,0.674027,0.0
19958,0.80216086,0.0
19959,0.9176393,0.08333333333333333
19960,0.90057534,0.16666666666666666
19961,0.9076058,0.07142857142857142
19962,0.70769817,0.0
19963,0.6050856,0.0
19964,0.28604215,0.04677565849227974
19965,0.9529402,0.4429000751314801
19966,0.25312468,0.0
19967,0.86394316,0.2
19968,0.23460118,0.06463770847074343
19969,0.88368887,0.0
19970,0.7723418,0.08823529411764706
19971,0.72118866,0.2
19972,0.8682068,0.10869565217391304
19973,0.221529,0.0
19974,0.78867006,0.08733624454148471
19975,0.80393577,0.0
19976,0.9192934,0.0
19977,0.814272,0.25
19978,0.19992758,0.0
19979,0.7944344,0.0
19980,0.34281018,0.014705882352941176
19981,0.24946861,0.03371124711548109
19982,0.88669366,0.0
19983,0.71320873,0.0
19984,0.36133888,0.06386861313868614
19985,0.8623299,0.0
19986,0.46202362,0.0
19987,0.5952267,0.10276073619631902
19988,0.8450376,0.0425531914893617
19989,0.5471094,0.4474430518708261
19990,0.5134453,0.18346957311534967
19991,0.6735997,0.0
19992,0.27598295,0.019230769230769232
19993,0.89450264,0.0
19994,0.47378743,0.0
19995,0.34029847,0.001841620626151013
19996,0.72589236,0.0
19997,0.48123243,0.0
19998,0.89257115,0.0
19999,0.3037039,0.36820702402957484
20000,0.73507184,0.14285714285714285
20001,0.87398,0.24752475247524752
20002,0.88578033,0.0
20003,0.50396514,0.44780774169877086
20004,0.87759554,0.3333333333333333
20005,0.5444679,0.0
20006,0.86729425,0.25925925925925924
20007,0.42334655,0.01076158940397351
20008,0.86229867,0.2153846153846154
20009,0.22921884,0.4783231083844581
20010,0.19198878,0.04
20011,0.76194227,0.0
20012,0.75874436,0.0
20013,0.2996712,0.7042973054192126
20014,0.3670602,0.0
20015,0.30619308,0.9931463035730604
20016,0.87709546,0.0
20017,0.46339345,0.0
20018,0.14052284,0.498081509903557
20019,0.7634103,0.0
20020,0.9060091,0.13333333333333333
20021,0.79881346,0.0
20022,0.30995148,0.0
20023,0.8215549,0.15384615384615385
20024,0.92936534,0.22772277227722773
20025,0.5444261,0.007936507936507936
20026,0.40283412,0.00034638032559750607
20027,0.4697965,0.021505376344086023
20028,0.4380625,0.005856515373352855
20029,0.8076668,0.027777777777777776
20030,0.83059937,0.0
20031,0.48141977,0.0
20032,0.33245897,0.0
20033,0.8677813,0.0
20034,0.88618606,0.0
20035,0.91694844,0.13253012048192772
20036,0.8282676,0.0
20037,0.73004484,0.0
20038,0.29297644,0.3565811645759221
20039,0.23963843,0.0
20040,0.4525775,0.0
20041,0.6881375,0.0
20042,0.2116871,0.9864741363553281
20043,0.3522418,0.013477975016436555
20044,0.8838524,0.0
20045,0.9253355,0.1119626168224299
20046,0.8261135,0.0
20047,0.7048594,0.14285714285714285
20048,0.7461328,0.0
20049,0.83532786,0.0
20050,0.7754497,0.1
20051,0.3386727,0.0028089887640449437
20052,0.85936016,0.05555555555555555
20053,0.7738265,0.0
20054,0.4379085,0.0
20055,0.21051219,0.005154639175257732
20056,0.20165887,0.0
20057,0.19596657,0.0
20058,0.92583585,0.15384615384615385
20059,0.5882302,0.027777777777777776
20060,0.7885465,0.024390243902439025
20061,0.5725626,0.00909090909090909
20062,0.84078336,0.11764705882352941
20063,0.4118955,0.0
20064,0.95269305,0.45836873406966866
20065,0.5979076,0.008546214584300976
20066,0.7182619,0.0
20067,0.86299956,0.0
20068,0.89073586,0.0
20069,0.56024086,0.0
20070,0.6653033,0.0
20071,0.3461094,0.0
20072,0.7513563,0.0
20073,0.57969725,0.08132477891451362
20074,0.39189494,0.03820816864295125
20075,0.8247621,0.0949367088607595
20076,0.8630142,0.05
20077,0.50079286,0.06334563345633457
20078,0.22847027,0.0
20079,0.7171411,0.0
20080,0.23975295,0.0
20081,0.82691836,0.0
20082,0.6347639,0.11363636363636363
20083,0.2710712,0.0
20084,0.45835838,0.0
20085,0.8750851,0.038461538461538464
20086,0.64202183,0.7393881453154876
20087,0.8097594,0.25
20088,0.8192587,0.0
20089,0.83238363,0.0
20090,0.7896039,0.0
20091,0.40312758,0.0
20092,0.8256702,1.0
20093,0.27841485,0.008683068017366137
20094,0.8192079,0.0
20095,0.848823,0.0
20096,0.3891367,0.03636363636363636
20097,0.31522483,0.0
20098,0.37870756,0.01796138302649304
20099,0.8495195,0.0
20100,0.89600915,0.152153987167736
20101,0.48041964,0.0
20102,0.90945435,0.0
20103,0.8978341,0.0
20104,0.6772964,0.1276595744680851
20105,0.5436169,0.00850480109739369
20106,0.67938083,0.0
20107,0.46955618,0.047619047619047616
20108,0.15865104,0.0
20109,0.8799742,0.0
20110,0.14999902,0.012808783165599268
20111,0.12801607,0.0
20112,0.95391965,0.2676056338028169
20113,0.32178524,0.8413338219127886
20114,0.26504397,0.0
20115,0.82552975,0.0
20116,0.8932881,0.14285714285714285
20117,0.43313423,0.0
20118,0.6416206,0.0
20119,0.5740095,0.03225806451612903
20120,0.92143583,0.0
20121,0.7615406,0.03125
20122,0.807867,0.0
20123,0.298201,0.0
20124,0.80538565,0.0
20125,0.33105874,0.04358208955223881
20126,0.9080614,0.06
20127,0.74777234,0.0
20128,0.88566303,0.17765042979942694
20129,0.88622546,0.1951219512195122
20130,0.80166143,0.06451612903225806
20131,0.21412747,0.0
20132,0.83688354,0.016129032258064516
20133,0.8887175,0.0
20134,0.46625894,0.09523809523809523
20135,0.298144,0.017543859649122806
20136,0.39591566,0.0
20137,0.5615602,0.3153067678684377
20138,0.95873976,0.24295010845986983
20139,0.7728652,0.0
20140,0.86034185,0.05357142857142857
20141,0.88446563,0.043478260869565216
20142,0.6983318,0.0
20143,0.44847006,0.0
20144,0.21666911,0.0
20145,0.77738595,0.0
20146,0.7359208,0.0
20147,0.3257013,0.0
20148,0.8517323,0.08333333333333333
20149,0.22212069,0.011904761904761904
20150,0.841228,0.0
20151,0.20715131,0.9900383842076402
20152,0.68369484,0.1111111111111111
20153,0.8289696,0.0
20154,0.6931132,0.044534412955465584
20155,0.31017482,0.0
20156,0.1776853,0.0
20157,0.92127675,0.21929824561403508
20158,0.3055807,0.0045045045045045045
20159,0.56936324,0.0
20160,0.53533155,0.0
20161,0.8967963,1.0
20162,0.8576418,0.0
20163,0.5736297,0.0145
20164,0.89717287,0.5
20165,0.60166484,0.12121212121212122
20166,0.524082,0.06353591160220995
20167,0.16219734,0.002144722118612458
20168,0.20260169,0.12924424972617743
20169,0.2037436,0.0
20170,0.59447896,0.0
20171,0.19283538,0.7004675896213441
20172,0.8399402,0.0684931506849315
20173,0.8776292,0.1111111111111111
20174,0.52917355,0.0
20175,0.3284827,0.11898425371479264
20176,0.28797433,0.01745390000986096
20177,0.5519612,0.0
20178,0.5867407,0.0
20179,0.949406,0.24193548387096775
20180,0.9190602,0.06493506493506493
20181,0.65870184,0.0
20182,0.87647265,0.07407407407407407
20183,0.8805915,0.0
20184,0.73118097,0.16666666666666666
20185,0.13808675,0.05160211041050058
20186,0.39648566,0.03333333333333333
20187,0.6692741,0.0
20188,0.6454443,0.0
20189,0.58355224,0.0
20190,0.9021377,0.3555114200595829
20191,0.65385646,0.0
20192,0.93168527,0.008993816750983699
20193,0.26061356,0.0
20194,0.51180786,0.06544117647058824
20195,0.8626998,0.0
20196,0.7395222,0.0
20197,0.16651213,0.0
20198,0.85684526,0.0
20199,0.8311245,0.14646464646464646
20200,0.38088685,0.0012594458438287153
20201,0.78997153,0.07692307692307693
20202,0.8445502,0.0
20203,0.775128,0.07142857142857142
20204,0.7999467,0.07142857142857142
20205,0.88169444,0.0
20206,0.6615506,0.0
20207,0.6401047,0.0
20208,0.8883736,0.221119773210489
20209,0.7381097,0.0
20210,0.50494564,0.0
20211,0.31828073,0.0
20212,0.30859688,0.0
20213,0.44145653,0.0012926577042399173
20214,0.5793054,0.0
20215,0.49437308,0.06276150627615062
20216,0.25060073,0.0
20217,0.61961776,0.0
20218,0.9569846,0.7403790924755888
20219,0.38611174,0.44584590074033453
20220,0.34045616,0.05319148936170213
20221,0.9496192,0.18398268398268397
20222,0.3268306,0.005
20223,0.20356378,0.0
20224,0.5488676,0.0
20225,0.8253788,0.0
20226,0.9281413,0.0
20227,0.72714,0.29545454545454547
20228,0.7721976,0.0
20229,0.7477489,0.041666666666666664
20230,0.47690406,0.03807106598984772
20231,0.8492965,0.0625
20232,0.7275004,0.14285714285714285
20233,0.2462119,0.0
20234,0.78563184,0.0
20235,0.124044985,0.0
20236,0.57418805,0.0
20237,0.8999613,0.0
20238,0.69928473,0.04666666666666667
20239,0.2928542,0.008617312965139052
20240,0.23983616,0.0
20241,0.6882254,0.0
20242,0.84498537,0.20454545454545456
20243,0.7731689,0.4936679714483076
20244,0.48003817,0.0893574297188755
20245,0.5235611,0.06086956521739131
20246,0.2111775,0.0
20247,0.48580924,0.3235710911667454
20248,0.5536203,0.0
20249,0.25373977,0.0013386880856760374
20250,0.41106287,0.0
20251,0.84143615,0.1
20252,0.8608779,0.03571428571428571
20253,0.8215962,0.0
20254,0.8034073,0.03225806451612903
20255,0.2176303,0.0
20256,0.15967631,0.0
20257,0.26759514,0.0037773359840954273
20258,0.37859672,0.0
20259,0.5709233,0.0
20260,0.25450045,0.0
20261,0.82185876,0.125
20262,0.8240489,0.0
20263,0.89220417,0.226215644820296
20264,0.23492569,0.0
20265,0.7734751,0.0
20266,0.85990614,0.2
20267,0.4655741,0.009259259259259259
20268,0.1819274,0.0
20269,0.85811424,0.21428571428571427
20270,0.23541039,0.017543859649122806
20271,0.839038,0.14285714285714285
20272,0.29810104,0.0
20273,0.9136567,0.23742138364779874
20274,0.45192745,0.022058823529411766
20275,0.1782942,0.41391064025794566
20276,0.29708168,0.0
20277,0.86680466,0.22142857142857142
20278,0.85721934,0.08333333333333333
20279,0.7250997,0.041666666666666664
20280,0.5512515,0.0
20281,0.9122932,0.0
20282,0.8591114,0.0
20283,0.7714532,0.0
20284,0.15646008,0.06901840490797546
20285,0.6662374,0.0
20286,0.936808,0.09134615384615384
20287,0.7452379,0.0
20288,0.51729745,0.03740573152337858
20289,0.56331843,0.6350096711798839
20290,0.83923924,0.19318181818181818
20291,0.24565543,0.0
20292,0.66580534,0.01603920695032301
20293,0.58845866,0.041666666666666664
20294,0.7522713,0.25757575757575757
20295,0.8726457,0.0
20296,0.731384,0.0
20297,0.7105875,0.0
20298,0.78475434,0.0
20299,0.3654427,0.0
20300,0.6277004,0.06360782865583456
20301,0.93534,0.32196969696969696
20302,0.45193782,0.02127659574468085
20303,0.64749974,0.0
20304,0.8959921,0.0
20305,0.5457545,0.0
20306,0.89221144,0.0
20307,0.9168241,0.26458333333333334
20308,0.87350714,0.0
20309,0.62917393,0.24120234604105573
20310,0.88061124,0.11538461538461539
20311,0.6721181,0.021739130434782608
20312,0.7157719,0.057692307692307696
20313,0.3549743,0.0
20314,0.6804881,0.0
20315,0.61137724,0.0
20316,0.89901894,0.029411764705882353
20317,0.8536987,0.04995742265114959
20318,0.33559743,0.0
20319,0.69999194,0.22078280044101434
20320,0.7388479,0.1676300578034682
20321,0.5544779,0.3653264951002839
20322,0.7244917,0.0
20323,0.91149265,0.17845484221980412
20324,0.6505573,0.0
20325,0.8441472,0.0
20326,0.578981,0.027777777777777776
20327,0.36958557,0.011049723756906077
20328,0.7525452,0.03056768558951965
20329,0.9097029,0.5
20330,0.9005498,0.0
20331,0.27652773,0.0
20332,0.5169524,0.9958877821438362
20333,0.1795936,0.006592578640045206
20334,0.51643527,0.0
20335,0.3757343,0.0
20336,0.8630756,0.0
20337,0.43982476,0.0
20338,0.27627456,0.0
20339,0.76317936,0.03225806451612903
20340,0.66528046,0.0
20341,0.8029857,0.05
20342,0.36908668,0.0
20343,0.3054322,0.0
20344,0.29597485,0.11775362318840579
20345,0.6070054,0.06310590817633072
20346,0.70740896,0.0
20347,0.3330947,0.017341040462427744
20348,0.6232405,0.0
20349,0.8876792,0.03125
20350,0.7662472,0.20833333333333334
20351,0.5060113,0.07589285714285714
20352,0.84907275,0.0
20353,0.35036093,0.8709795321637427
20354,0.9313287,0.0
20355,0.3398618,0.018457169900615238
20356,0.5451258,0.0
20357,0.8561367,0.0
20358,0.14399335,0.033233830845771146
20359,0.71200025,0.0
20360,0.53487736,0.022222222222222223
20361,0.3649032,0.024096385542168676
20362,0.8737385,0.058823529411764705
20363,0.76143974,0.0
20364,0.64691603,0.0
20365,0.759468,0.375
20366,0.8606955,0.3463687150837989
20367,0.8080441,0.0
20368,0.5469145,0.0
20369,0.71031237,0.0
20370,0.4253501,0.0
20371,0.56409353,0.0
20372,0.5140511,0.0
20373,0.31206718,0.018867924528301886
20374,0.8734766,0.0
20375,0.1769419,0.0
20376,0.9402937,0.30864197530864196
20377,0.6713307,0.26666666666666666
20378,0.6357675,0.0
20379,0.5470506,0.0004692632566870014
20380,0.82458466,0.0
20381,0.31162313,0.43780836146455465
20382,0.45768803,0.0
20383,0.9382142,0.2127659574468085
20384,0.81249064,0.0
20385,0.72355974,0.0
20386,0.7954672,0.1282051282051282
20387,0.751736,0.0
20388,0.31436592,0.05813953488372093
20389,0.6225001,0.034482758620689655
20390,0.51722664,0.0
20391,0.62092036,0.0
20392,0.5669191,0.007874015748031496
20393,0.67893624,0.047619047619047616
20394,0.71683866,0.0
20395,0.83044964,0.0
20396,0.29529938,0.0
20397,0.69343036,0.0
20398,0.21473202,0.0
20399,0.2389283,0.016486587183308494
20400,0.13260809,0.4801544215224997
20401,0.37499493,0.0
20402,0.47485372,0.04483925549915398
20403,0.28005847,0.0
20404,0.5942234,0.0
20405,0.33498695,0.04122137404580153
20406,0.7772986,0.0
20407,0.5540568,0.4474910885659446
20408,0.23988678,0.0
20409,0.62849265,0.1
20410,0.52999145,0.0
20411,0.6371259,0.0
20412,0.59404486,0.0
20413,0.26937515,0.0
20414,0.5506408,0.006172839506172839
20415,0.58125544,0.0
20416,0.17121607,0.0
20417,0.1278478,0.0349540396710208
20418,0.8811444,0.0
20419,0.4636728,0.0
20420,0.74149233,0.0345821325648415
20421,0.36990428,0.0
20422,0.65106833,0.0
20423,0.26492,0.0
20424,0.48256958,0.05172413793103448
20425,0.7967105,0.0
20426,0.37975606,0.024691358024691357
20427,0.8444182,0.2896174863387978
20428,0.19352204,0.0
20429,0.24148957,0.0
20430,0.5520838,0.4444241316270567
20431,0.20032667,0.0
20432,0.22820835,0.9903731548546805
20433,0.90270245,0.3888888888888889
20434,0.6251652,0.0
20435,0.3836617,0.000282326369282891
20436,0.8529891,0.0
20437,0.23752995,0.0
20438,0.18972574,0.0
20439,0.5259854,0.0
20440,0.31704333,0.0
20441,0.57182145,0.0
20442,0.8919203,0.3333333333333333
20443,0.7355776,0.03333333333333333
20444,0.22014894,0.9591163259693831
20445,0.8154462,0.0
20446,0.91729087,0.0
20447,0.67788583,0.0
20448,0.534854,0.0
20449,0.94611096,0.6475738781466618
20450,0.36400005,0.08768971332209106
20451,0.5988501,0.0
20452,0.4813199,0.0
20453,0.35079524,0.0
20454,0.41916674,0.010869565217391304
20455,0.50361717,0.02857142857142857
20456,0.29728773,0.019005524861878453
20457,0.37874037,0.04081632653061224
20458,0.74666584,0.0
20459,0.76160693,0.16666666666666666
20460,0.6025186,0.05150214592274678
20461,0.38676003,0.0
20462,0.5922475,0.0
20463,0.16533239,0.0
20464,0.6235145,0.21098318713450293
20465,0.16279751,0.0
20466,0.8298056,0.16393442622950818
20467,0.9321569,0.0
20468,0.86664176,0.0
20469,0.17736831,0.08631626642501133
20470,0.82966566,0.075
20471,0.8175047,0.0
20472,0.82592577,0.16129032258064516
20473,0.39423096,0.020741825280624696
20474,0.32947722,0.0
20475,0.7492821,0.0
20476,0.3727481,0.007234608002362321
20477,0.5285504,0.0
20478,0.5805553,0.0
20479,0.4062634,0.0
20480,0.8674236,0.0
20481,0.2832046,0.0
20482,0.91895777,0.014084507042253521
20483,0.24144444,0.0
20484,0.6531725,0.0
20485,0.48945254,0.0
20486,0.80684286,0.0
20487,0.43301702,0.0
20488,0.90356815,0.23404255319148937
20489,0.32525373,0.9631188798389311
20490,0.37839925,0.003964321110009911
20491,0.37665963,0.0
20492,0.92401105,0.23216444981862153
20493,0.38584855,0.20766080462539147
20494,0.75771743,0.10526315789473684
20495,0.26414105,0.07672188317349608
20496,0.57340944,0.0
20497,0.76971054,0.0
20498,0.8309066,0.11764705882352941
20499,0.20064749,0.0
20500,0.81406325,0.0
20501,0.82155746,0.0
20502,0.5708923,0.0
20503,0.7491839,0.0
20504,0.43123087,0.0
20505,0.78361595,0.14393939393939395
20506,0.8140738,0.0
20507,0.4126503,0.0
20508,0.6554061,0.046511627906976744
20509,0.33035076,0.0
20510,0.837693,0.017857142857142856
20511,0.8774689,0.0
20512,0.8636594,0.11549295774647887
20513,0.8002047,0.0
20514,0.8777432,0.2903225806451613
20515,0.26202986,0.0
20516,0.7741678,0.2857142857142857
20517,0.28689536,0.0
20518,0.5269307,0.005622837370242215
20519,0.8486535,0.0
20520,0.3581727,0.9840892465252378
20521,0.46098503,0.0
20522,0.7293506,0.0
20523,0.3832232,0.38101216920996717
20524,0.76538944,0.0
20525,0.899346,0.08333333333333333
20526,0.93120617,0.08695652173913043
20527,0.47133368,0.0
20528,0.8645721,0.3088235294117647
20529,0.7527162,0.0
20530,0.66423696,0.0
20531,0.14828445,0.9358376748012065
20532,0.19067533,0.016642147848473704
20533,0.8782169,0.26594253679046953
20534,0.21393496,0.9713212387758842
20535,0.28853375,0.3995027349577325
20536,0.900612,0.07058823529411765
20537,0.20967537,0.0
20538,0.8639777,0.0
20539,0.8356798,0.06666666666666667
20540,0.9179012,0.14285714285714285
20541,0.8243521,0.0
20542,0.48852104,0.0
