BaseFeatureIdx,GeometricSim,FunctionalJaccard
12437,0.7300583,0.0
12438,0.8477473,0.0
12439,0.3345774,0.0
12440,0.7928802,0.3333333333333333
12441,0.9283534,0.08649789029535865
12442,0.8781032,0.07017543859649122
12443,0.7006535,0.0
12444,0.5452943,0.0
12445,0.859841,0.0
12446,0.26949257,0.0002781383274615242
12447,0.40351564,0.2
12448,0.86246985,0.14285714285714285
12449,0.5278549,0.011627906976744186
12450,0.65940744,0.07407407407407407
12451,0.48413602,0.007590132827324478
12452,0.67086536,0.0
12453,0.8847054,0.0
12454,0.29909706,0.0
12455,0.70261514,0.017543859649122806
12456,0.76940894,0.059322033898305086
12457,0.4799815,0.05405405405405406
12458,0.92499065,0.0
12459,0.33737612,0.0109717868338558
12460,0.401978,9.29022668153103e-05
12461,0.17425597,0.0
12462,0.93252623,0.20384615384615384
12463,0.8779293,0.05305039787798409
12464,0.18145372,0.0
12465,0.8842569,0.041666666666666664
12466,0.8597586,0.0
12467,0.3571394,0.0
12468,0.7676404,0.0
12469,0.44036898,0.6471438900939985
12470,0.8413379,0.0
12471,0.21921763,0.0
12472,0.8969543,0.23529411764705882
12473,0.6660356,0.0
12474,0.2653446,0.08226049155659589
12475,0.81094843,0.0
12476,0.85709673,0.0
12477,0.46872395,0.0
12478,0.20582895,0.014634146341463415
12479,0.22847146,0.006756756756756757
12480,0.945397,0.5376940133037694
12481,0.9089419,0.0
12482,0.19734669,0.0
12483,0.47542092,0.0
12484,0.26195982,0.003257328990228013
12485,0.89335126,0.07692307692307693
12486,0.50552005,0.07386363636363637
12487,0.32369292,0.10189228529839883
12488,0.7593637,0.0
12489,0.7868212,0.1330166270783848
12490,0.35669672,0.023529411764705882
12491,0.8839936,0.0
12492,0.7699793,0.0
12493,0.80046016,0.017543859649122806
12494,0.13728416,0.3313930927435002
12495,0.8586028,0.2857142857142857
12496,0.19202343,0.0
12497,0.58849734,0.0
12498,0.806817,0.5
12499,0.6730153,0.09090909090909091
12500,0.7916593,0.0
12501,0.30756876,0.0015824573301684187
12502,0.86234045,0.0
12503,0.72393,0.1
12504,0.8405439,0.1
12505,0.7258351,0.08695652173913043
12506,0.8900102,0.0
12507,0.48418218,0.0
12508,0.7716662,0.4
12509,0.87447506,0.0
12510,0.844733,0.10227272727272728
12511,0.92122406,0.0
12512,0.5886927,0.0
12513,0.32525942,0.0014128284826222096
12514,0.902806,0.0
12515,0.83225656,0.0
12516,0.40191984,0.0
12517,0.21490785,0.04021677124928694
12518,0.46729836,0.025091799265605876
12519,0.4956981,0.0
12520,0.9318467,0.1702127659574468
12521,0.2409502,0.0001311131506490101
12522,0.5289002,0.0
12523,0.62281936,0.0
12524,0.70298415,0.0
12525,0.88164645,0.0
12526,0.8623956,0.3333333333333333
12527,0.8984806,0.0
12528,0.72005695,0.0
12529,0.308763,0.0
12530,0.1812665,0.0
12531,0.16523719,0.0
12532,0.5592784,0.0
12533,0.58355254,0.0
12534,0.7244465,0.125
12535,0.18835467,0.010948905109489052
12536,0.5003157,0.0
12537,0.6463177,0.0
12538,0.2636548,0.0111731843575419
12539,0.69772106,0.0
12540,0.76433116,0.2962962962962963
12541,0.6444022,0.058823529411764705
12542,0.921523,0.0
12543,0.7063057,0.3022556390977444
12544,0.35357133,0.0
12545,0.89586306,0.0
12546,0.7414094,0.0
12547,0.8308947,0.0
12548,0.42887118,0.9908583965627571
12549,0.37692255,0.0
12550,0.3934697,0.014332965821389196
12551,0.6744788,0.0
12552,0.74755454,0.0
12553,0.6108253,0.07233644859813085
12554,0.9180299,0.24358974358974358
12555,0.2824957,0.25894378194207834
12556,0.90358686,0.10804020100502512
12557,0.4489387,0.0
12558,0.29099265,0.0
12559,0.17288649,0.02029151186053158
12560,0.587236,0.0
12561,0.30537716,0.0
12562,0.13465601,0.0
12563,0.60558546,0.0
12564,0.40879852,0.06288532675709001
12565,0.1430396,0.0
12566,0.6010271,0.01020408163265306
12567,0.23266351,0.18795180722891566
12568,0.33312973,0.0
12569,0.6282802,0.0
12570,0.7387561,0.0
12571,0.88218987,0.0
12572,0.56928986,0.08695652173913043
12573,0.23388447,0.0
12574,0.8774135,0.125
12575,0.15463647,0.0005688282138794084
12576,0.8760252,0.0
12577,0.7527611,0.045454545454545456
12578,0.94405013,0.0
12579,0.34850293,0.01718213058419244
12580,0.675381,0.11521084337349398
12581,0.5578449,0.0
12582,0.8689937,0.1774193548387097
12583,0.806401,0.11538461538461539
12584,0.5702356,0.0
12585,0.7196968,0.0
12586,0.8518129,0.0
12587,0.6718723,0.0
12588,0.5229429,0.004270462633451958
12589,0.34355858,0.22536651892260484
12590,0.778721,0.0
12591,0.35734478,0.009174311926605505
12592,0.73307586,0.0
12593,0.69329476,0.0
12594,0.7391085,0.0
12595,0.6252299,0.0
12596,0.2110161,0.0
12597,0.19943607,0.0
12598,0.55752563,0.0
12599,0.18777871,0.0003273858241938124
12600,0.25039575,0.0
12601,0.8962521,0.07142857142857142
12602,0.2150062,0.0
12603,0.28470516,0.0
12604,0.54193735,0.0
12605,0.88274926,0.2692307692307692
12606,0.9039487,0.0
12607,0.6392991,0.0
12608,0.93555695,0.0
12609,0.6676057,0.0
12610,0.24728216,0.03654743390357698
12611,0.6196771,0.0
12612,0.7543425,0.01834862385321101
12613,0.8090281,0.0
12614,0.941781,0.53027950310559
12615,0.7379263,0.7687272727272727
12616,0.646326,0.0
12617,0.41538176,0.030042918454935622
12618,0.93722,0.0
12619,0.3493307,0.006309148264984227
12620,0.91558856,0.0
12621,0.49555895,0.015873015873015872
12622,0.3222049,0.0
12623,0.81914586,0.0
12624,0.17318259,0.2938682322243966
12625,0.24269596,0.0038878089419605664
12626,0.9417405,0.0
12627,0.7879314,0.041666666666666664
12628,0.28656256,0.0
12629,0.2601673,0.007263922518159807
12630,0.89337116,1.0
12631,0.5966254,0.0
12632,0.40715474,0.02667313288069835
12633,0.9087135,0.0
12634,0.7032383,0.0
12635,0.416374,0.07262569832402235
12636,0.44870895,0.0
12637,0.74297607,0.0
12638,0.7455347,0.047619047619047616
12639,0.4001387,0.13624202510804692
12640,0.1628498,0.0
12641,0.6601879,0.0
12642,0.14736849,0.0
12643,0.42345524,0.0
12644,0.76028645,0.25
12645,0.33431834,0.0
12646,0.5438077,0.044089456869009586
12647,0.81476516,0.2
12648,0.2902621,0.0
12649,0.7925811,0.0
12650,0.9153304,0.1683991683991684
12651,0.6687416,0.0
12652,0.8387199,0.06382978723404255
12653,0.588188,0.04597701149425287
12654,0.5113252,0.34088927637314737
12655,0.80909175,0.0
12656,0.83903754,0.1111111111111111
12657,0.26961413,0.05248091603053435
12658,0.80756754,0.09933774834437085
12659,0.723949,0.17647058823529413
12660,0.78068864,0.036585365853658534
12661,0.1968598,0.003236245954692557
12662,0.52785665,0.0
12663,0.50533515,0.0
12664,0.17154121,0.0
12665,0.26628107,0.29044117647058826
12666,0.6156017,0.0
12667,0.83260095,0.0
12668,0.8167174,0.0
12669,0.8390813,0.23829787234042554
12670,0.7491177,0.047619047619047616
12671,0.59475964,0.1435546875
12672,0.45720506,0.0
12673,0.41059473,0.000149655791679138
12674,0.8193608,0.0
12675,0.5690862,0.021739130434782608
12676,0.76640946,0.1111111111111111
12677,0.9262284,0.0
12678,0.5744352,0.0
12679,0.16941799,0.0
12680,0.46178153,0.0
12681,0.53586185,0.0
12682,0.8527908,0.011764705882352941
12683,0.53481907,0.0
12684,0.83018297,0.0
12685,0.8843396,0.0
12686,0.86189264,0.03076923076923077
12687,0.8538362,0.0
12688,0.86804265,0.0
12689,0.8806874,0.0
12690,0.66217273,0.0
12691,0.23913619,0.0
12692,0.8700831,0.056818181818181816
12693,0.8993277,0.0
12694,0.8955014,0.5
12695,0.8852072,0.25
12696,0.8013524,0.0
12697,0.7056221,0.016666666666666666
12698,0.3170649,0.02857142857142857
12699,0.37999246,0.09818181818181818
12700,0.71640176,0.19402985074626866
12701,0.85303026,0.0
12702,0.14159817,0.0
12703,0.80664843,0.09385113268608414
12704,0.24229212,0.0
12705,0.29810277,0.19025214139220653
12706,0.30464044,0.0012687878196369314
12707,0.40549356,0.0027416038382453737
12708,0.54185694,0.08823529411764706
12709,0.5228176,0.0
12710,0.51128924,0.0
12711,0.25385725,0.8541914251759759
12712,0.53908116,0.0009337068160597573
12713,0.3678308,0.0
12714,0.8240811,0.0
12715,0.8099988,0.043478260869565216
12716,0.9552789,0.3691358024691358
12717,0.8722,0.043478260869565216
12718,0.8539385,0.08695652173913043
12719,0.17939436,0.0
12720,0.74931365,0.0
12721,0.6986624,0.0
12722,0.5885967,0.055793991416309016
12723,0.4662621,9.203865623561896e-05
12724,0.52889377,0.0032626427406199023
12725,0.8470476,0.0
12726,0.8707768,0.0
12727,0.87770057,0.0
12728,0.7550795,0.0
12729,0.5437592,0.0
12730,0.17666556,0.0
12731,0.1728763,0.0
12732,0.42592692,0.0
12733,0.9012931,0.16923076923076924
12734,0.19723353,0.010416666666666666
12735,0.8348761,0.10909090909090909
12736,0.88820606,0.15942028985507245
12737,0.24164228,0.3965252447686696
12738,0.23783831,0.0
12739,0.7341292,0.0
12740,0.8497376,0.0625
12741,0.5471014,0.02766798418972332
12742,0.5799027,0.02040816326530612
12743,0.24386066,0.0
12744,0.5320358,0.05952380952380952
12745,0.6822413,0.0
12746,0.9120282,0.0975609756097561
12747,0.89109796,0.07042253521126761
12748,0.7719462,0.0
12749,0.77934533,0.0
12750,0.5190268,0.0
12751,0.692458,0.0
12752,0.809946,0.0
12753,0.82299894,0.13114754098360656
12754,0.37464994,0.0
12755,0.24950045,0.021427085500312044
12756,0.946393,0.2846865364850976
12757,0.9224491,0.0
12758,0.29295695,0.0
12759,0.8892274,0.0
12760,0.14984658,0.0
12761,0.8199049,0.2222222222222222
12762,0.82117504,0.007142857142857143
12763,0.4435244,0.0
12764,0.8473091,0.19491525423728814
12765,0.37432495,0.0
12766,0.30952033,0.0
12767,0.92464346,0.0
12768,0.87333137,0.15057915057915058
12769,0.79596484,0.0
12770,0.70861965,0.1111111111111111
12771,0.6792606,0.0
12772,0.6938724,0.0
12773,0.5643353,0.0
12774,0.59407794,0.0
12775,0.4040055,0.056990881458966566
12776,0.9074074,0.20566318926974664
12777,0.8201328,0.034482758620689655
12778,0.76832217,0.0
12779,0.6647081,0.0
12780,0.74716693,0.08695652173913043
12781,0.30260703,0.07317658349328215
12782,0.48407292,0.0
12783,0.19956067,0.0
12784,0.67817926,0.0
12785,0.3110427,0.0
12786,0.8055589,0.0
12787,0.4044111,0.0010520778537611783
12788,0.3451968,0.06794777491724899
12789,0.86446846,0.0
12790,0.65112156,0.0
12791,0.34226114,0.16071657069737683
12792,0.5111768,0.24103299856527977
12793,0.28786916,0.06666666666666667
12794,0.8354461,0.06210089399744572
12795,0.56424,0.0
12796,0.15848981,0.17812084993359895
12797,0.74290216,0.0
12798,0.6241907,0.016129032258064516
12799,0.76321,0.0
12800,0.48672098,0.09550084889643463
12801,0.49315447,0.0410958904109589
12802,0.35774451,0.0481283422459893
12803,0.89740056,0.0
12804,0.20467828,0.0
12805,0.44397202,0.01764705882352941
12806,0.42416242,0.0
12807,0.54956293,0.4
12808,0.30295298,0.0
12809,0.22394876,0.0
12810,0.86493,0.09174311926605505
12811,0.24137618,0.0
12812,0.27655485,0.0
12813,0.67854697,0.0
12814,0.7546493,0.06666666666666667
12815,0.8911728,0.08292682926829269
12816,0.8173171,0.06077348066298342
12817,0.7536309,0.0
12818,0.84988475,0.09302325581395349
12819,0.41464725,0.0
12820,0.31513813,0.12425341296928327
12821,0.8449232,0.0
12822,0.38284764,0.0
12823,0.7086994,0.1111111111111111
12824,0.3396079,0.06461361346956397
12825,0.4819927,0.0
12826,0.2563458,0.0
12827,0.19288258,0.0
12828,0.42396277,0.0009057971014492754
12829,0.54569495,0.0
12830,0.91014457,0.0
12831,0.47273594,0.0
12832,0.38182762,0.0
12833,0.43766066,0.0
12834,0.24384992,0.44682408932820794
12835,0.81438154,0.028027498677948175
12836,0.8644492,0.0
12837,0.8951992,0.2153846153846154
12838,0.85788506,0.0
12839,0.6104855,0.0
12840,0.290744,0.0033222591362126247
12841,0.63871664,0.10344827586206896
12842,0.25523436,0.0
12843,0.92120457,0.0
12844,0.8818108,0.022988505747126436
12845,0.81428367,1.0
12846,0.6413766,0.0
12847,0.39478365,0.017241379310344827
12848,0.74007857,0.0
12849,0.65142524,0.0
12850,0.6576226,0.0
12851,0.6398479,0.0
12852,0.8559851,0.0
12853,0.78314453,0.0
12854,0.487572,0.0
12855,0.8921202,0.0
12856,0.31710407,0.0
12857,0.87386197,0.0
12858,0.26690623,0.0
12859,0.6457892,0.011851851851851851
12860,0.87725765,0.0
12861,0.8170384,0.0967741935483871
12862,0.64178795,0.0
12863,0.86219746,0.0
12864,0.95372134,0.3346153846153846
12865,0.62835926,0.0
12866,0.9005358,0.0
12867,0.9101377,0.0872093023255814
12868,0.69284856,0.0
12869,0.5797258,0.0
12870,0.7973271,0.5714285714285714
12871,0.87845325,0.0
12872,0.27393177,0.0
12873,0.15385073,0.5053220774454028
12874,0.8402078,0.0
12875,0.5803531,0.0
12876,0.20056154,0.0
12877,0.661832,0.08
12878,0.41835287,0.0
12879,0.50535375,0.001932811780947998
12880,0.24951737,0.0
12881,0.8633068,0.0
12882,0.8331106,0.2413793103448276
12883,0.52513754,0.0
12884,0.3221121,0.08823529411764706
12885,0.65837234,0.0
12886,0.8483295,0.15934065934065933
12887,0.20595294,0.0013531799729364006
12888,0.91594195,0.2838983050847458
12889,0.44932368,0.0
12890,0.8661202,0.7917819043856184
12891,0.9344545,0.4230769230769231
12892,0.28264683,0.0
12893,0.5500094,0.0
12894,0.64500505,0.0
12895,0.8859401,0.0
12896,0.66606265,0.00011370096645821489
12897,0.87199265,0.06976744186046512
12898,0.15124641,0.0
12899,0.45743802,0.0
12900,0.3333226,0.0026666666666666666
12901,0.55335164,0.0
12902,0.21727683,0.0
12903,0.2085714,0.8928408155801408
12904,0.84165174,0.01282051282051282
12905,0.17022642,0.0
12906,0.6005286,0.0
12907,0.8091137,0.0
12908,0.24666834,0.0
12909,0.601246,0.0
12910,0.4535998,0.0
12911,0.16022101,0.9380790753141913
12912,0.23070538,0.0
12913,0.5384246,0.029411764705882353
12914,0.5927356,9.137426900584795e-05
12915,0.7500246,0.045454545454545456
12916,0.3847997,0.25418060200668896
12917,0.89802116,0.064
12918,0.3855553,0.0
12919,0.31678417,0.003587526446509061
12920,0.6815133,0.026490066225165563
12921,0.8582157,0.0
12922,0.6523074,0.0
12923,0.5880468,0.0
12924,0.37320757,0.0
12925,0.836327,0.0
12926,0.34023002,0.0
12927,0.84178144,0.0
12928,0.42349157,0.0
12929,0.79862356,0.0
12930,0.71577436,0.0
12931,0.38299018,0.0
12932,0.24951065,0.0
12933,0.6884174,0.0
12934,0.7114643,0.06
12935,0.34150606,0.0
12936,0.7608594,0.10726643598615918
12937,0.1949284,0.11266831547128332
12938,0.9125803,0.08333333333333333
12939,0.9147307,0.11267605633802817
12940,0.5358049,0.0
12941,0.24720019,0.0
12942,0.6862291,0.0
12943,0.38315162,0.04918032786885246
12944,0.862682,0.17647058823529413
12945,0.3573128,0.0
12946,0.53268343,0.000757193336698637
12947,0.77704453,0.0
12948,0.7365958,0.0
12949,0.3746704,0.009216589861751152
12950,0.27425057,0.6866226259289843
12951,0.4828963,0.0
12952,0.45017463,0.0
12953,0.8816316,0.2647058823529412
12954,0.40799564,0.044642857142857144
12955,0.24487193,0.6041417395306029
12956,0.7581753,0.0625
12957,0.3995627,0.0
12958,0.20955966,0.0
12959,0.3687447,0.0
12960,0.48897284,0.3134223471539002
12961,0.24800377,0.0
12962,0.63114816,0.0
12963,0.2553734,0.008746355685131196
12964,0.55964375,0.0
12965,0.27289012,0.0
12966,0.80377185,0.0
12967,0.6771199,0.0
12968,0.1756011,0.0
12969,0.62370014,0.0
12970,0.17120537,0.053763440860215055
12971,0.84768665,0.14285714285714285
12972,0.895557,0.0
12973,0.71547496,0.0
12974,0.7956327,0.0
12975,0.23948605,0.0
12976,0.40329525,0.0
12977,0.31413034,0.0
12978,0.2137148,0.057659885354613916
12979,0.8791765,0.17699115044247787
12980,0.7969697,0.0
12981,0.80116177,0.0
12982,0.48292392,0.0
12983,0.487934,0.08615819209039548
12984,0.42081684,0.006176652254478073
12985,0.61818606,0.09967845659163987
12986,0.782565,0.0
12987,0.30915457,0.0
12988,0.3686374,0.09881756756756757
12989,0.31048548,0.03364839319470699
12990,0.4649362,0.03765971755211836
12991,0.8408707,0.0
12992,0.5587407,0.0
12993,0.7898625,0.0
12994,0.85439104,0.0
12995,0.16008925,0.0
12996,0.7246472,0.02564102564102564
12997,0.35074607,0.09019607843137255
12998,0.83278704,0.2169811320754717
12999,0.79683113,0.0
13000,0.86573225,0.0
13001,0.79672915,0.05343511450381679
13002,0.3238875,0.0
13003,0.5387341,0.0
13004,0.2949332,0.0
13005,0.7975687,0.0
13006,0.83314466,0.0
13007,0.8871852,0.0
13008,0.8685748,0.5
13009,0.80127597,0.3333333333333333
13010,0.91610086,0.0
13011,0.83849674,0.0
13012,0.49791533,0.000792393026941363
13013,0.429282,0.0
13014,0.112830155,0.0
13015,0.63290787,0.0
13016,0.8433736,0.09900990099009901
13017,0.7298651,0.05714285714285714
13018,0.8678265,0.0
13019,0.9033889,0.42857142857142855
13020,0.79291326,0.0
13021,0.21021573,0.0
13022,0.49284348,0.007692307692307693
13023,0.94349194,0.24557522123893805
13024,0.7492566,0.0
13025,0.85666615,0.22254335260115607
13026,0.8290088,0.0
13027,0.57124597,9.29368029739777e-05
13028,0.6021709,0.0
13029,0.5049662,0.0
13030,0.9424125,0.2185430463576159
13031,0.29832414,0.0
13032,0.24171089,0.0614406779661017
13033,0.32280937,0.5265815811220274
13034,0.903656,0.2550335570469799
13035,0.17224666,0.0
13036,0.38521713,0.0
13037,0.8893783,1.0
13038,0.45127493,0.0
13039,0.6458944,0.0
13040,0.50535154,0.0
13041,0.9043825,0.07547169811320754
13042,0.19183025,0.77824112686498
13043,0.7071182,0.027624309392265192
13044,0.59632707,0.0
13045,0.7970744,0.0
13046,0.674519,0.16666666666666666
13047,0.4827439,0.013774104683195593
13048,0.8367897,0.0
13049,0.21950322,0.0
13050,0.81541705,0.08333333333333333
13051,0.8402285,0.0
13052,0.33256596,0.0
13053,0.24132888,0.0
13054,0.504897,0.0
13055,0.72887236,0.1452513966480447
13056,0.53886354,0.0064516129032258064
13057,0.11933352,0.0
13058,0.32684782,0.0
13059,0.605317,0.0
13060,0.88751864,0.04145077720207254
13061,0.23569645,0.0
13062,0.6726383,0.0
13063,0.8920292,0.11068702290076336
13064,0.60515094,0.0029154518950437317
13065,0.655848,0.0
13066,0.923732,0.0
13067,0.58250517,0.04201680672268908
13068,0.29844767,0.9881148290363869
13069,0.4519139,0.0
13070,0.77853686,0.14285714285714285
13071,0.6485561,0.09302325581395349
13072,0.6552006,0.0
13073,0.6558563,0.0
13074,0.6324433,0.0
13075,0.79860467,0.0
13076,0.4097059,0.0
13077,0.17826417,0.8596722095944491
13078,0.24681258,0.0
13079,0.66391706,0.0
13080,0.16647764,0.0
13081,0.5701474,0.01201923076923077
13082,0.79030097,0.0
13083,0.34812212,0.0036188178528347406
13084,0.91054994,0.3974358974358974
13085,0.7564788,0.0
13086,0.8492719,0.0
13087,0.4576661,0.0
13088,0.86406046,0.1657142857142857
13089,0.8022428,0.0
13090,0.8011484,0.125
13091,0.8161047,0.0
13092,0.8252523,0.09090909090909091
13093,0.7917625,0.19665271966527198
13094,0.3644522,0.3855833183534064
13095,0.29625127,0.02127659574468085
13096,0.9189257,0.0
13097,0.7733141,0.0
13098,0.8825249,0.0
13099,0.16982295,0.0
13100,0.3242507,0.6695723986052486
13101,0.9140164,0.16
13102,0.18391235,0.0
13103,0.41474056,0.08072768618533258
13104,0.7711283,0.0
13105,0.9216355,0.3333333333333333
13106,0.23694667,0.0
13107,0.8450553,0.0
13108,0.19723246,0.0
13109,0.9006523,0.0
13110,0.62296474,0.0
13111,0.91483265,0.29411764705882354
13112,0.93892694,0.16058394160583941
13113,0.6775697,0.0
13114,0.85431516,0.0
13115,0.1951271,0.2319932998324958
13116,0.1924516,0.0
13117,0.41008437,0.0
13118,0.7901736,0.0
13119,0.83492714,0.0
13120,0.19860953,0.0
13121,0.46137697,0.027777777777777776
13122,0.72878397,0.19012345679012346
13123,0.76378167,0.0
13124,0.3420704,0.036036036036036036
13125,0.25007623,0.0008060615831049493
13126,0.8501257,0.0
13127,0.67669344,0.0
13128,0.45570847,0.021739130434782608
13129,0.38690746,0.0
13130,0.22428188,0.0
13131,0.22168402,0.005928321207221773
13132,0.2671984,0.0
13133,0.46547735,0.006077795786061589
13134,0.26832643,0.00027878449958182325
13135,0.7102091,0.0
13136,0.49465483,0.08333333333333333
13137,0.8782806,0.0
13138,0.14323917,0.1432034632034632
13139,0.30431017,0.4171313648413932
13140,0.15387486,0.0
13141,0.4917356,0.00012677484787018255
13142,0.29274338,0.0
13143,0.17788932,0.01209077380952381
13144,0.7783286,0.0
13145,0.7918594,0.0
13146,0.3166182,0.9469683092141418
13147,0.3290357,0.0
13148,0.26151237,0.037037037037037035
13149,0.9313636,0.14225941422594143
13150,0.64298934,0.00010047221943132724
13151,0.17363152,0.0
13152,0.82308024,0.18654434250764526
13153,0.78801817,0.1111111111111111
13154,0.3167379,0.0
13155,0.5163198,0.0
13156,0.47551024,0.07391344468026206
13157,0.20310546,0.0
13158,0.35576883,0.058362989323843414
13159,0.9118369,0.0
13160,0.691958,0.2
13161,0.18735416,0.0
13162,0.7610893,0.0
13163,0.8466955,0.0
13164,0.7652566,0.0
13165,0.3948643,0.496406059935862
13166,0.4523867,0.0
13167,0.33385795,0.0
13168,0.5776505,0.0
13169,0.85963684,0.08333333333333333
13170,0.81432086,0.05454545454545454
13171,0.23633738,0.0008003201280512205
13172,0.8055347,0.0
13173,0.8531751,0.13043478260869565
13174,0.21985808,0.07946651847735482
13175,0.69870704,0.0
13176,0.79948,0.0
13177,0.21883051,0.0
13178,0.46610215,0.0001488981536628946
13179,0.845107,0.09090909090909091
13180,0.18614353,0.0025252525252525255
13181,0.55463386,0.14603481624758222
13182,0.75224596,0.046296296296296294
13183,0.8899513,0.5
13184,0.1282681,0.0
13185,0.72487825,0.6071428571428571
13186,0.7667913,0.19117647058823528
13187,0.6061116,0.0
13188,0.8857855,0.0
13189,0.8712861,0.1388888888888889
13190,0.4327889,0.5091132141605328
13191,0.83572006,0.04071246819338423
13192,0.6089368,0.0
13193,0.20693335,0.5634036283267336
13194,0.6222988,0.0
13195,0.9266423,0.18285714285714286
13196,0.5583773,0.07304971055775061
13197,0.8193022,0.2
13198,0.8917942,0.2
13199,0.8805851,0.0
13200,0.9240444,0.0
13201,0.9008415,0.0
13202,0.18611658,0.012658227848101266
13203,0.92097986,0.0
13204,0.4276309,0.0
13205,0.34074062,0.9989035087719298
13206,0.44243017,0.0
13207,0.752897,0.08085106382978724
13208,0.16313022,0.5313117344922955
13209,0.5875847,0.3144624167459562
13210,0.8980268,0.0
13211,0.7878511,0.25
13212,0.21620186,0.0
13213,0.9523617,0.07668711656441718
13214,0.6817209,0.029411764705882353
13215,0.8225494,0.0
13216,0.4345909,0.0
13217,0.4231762,0.057065217391304345
13218,0.8937383,0.13530655391120508
13219,0.51792806,0.0012742911755336094
13220,0.8129,0.07432432432432433
13221,0.19511999,0.38846753246753246
13222,0.34013784,0.4309922417313189
13223,0.17763011,0.0
13224,0.5428281,0.0
13225,0.18728188,0.0
13226,0.7522205,0.0
13227,0.26591265,0.0
13228,0.5378614,0.07068062827225131
13229,0.5806913,0.04081632653061224
13230,0.341619,0.0
13231,0.8277309,0.0641025641025641
13232,0.4557276,0.0
13233,0.7201134,0.0
13234,0.24646546,0.0
13235,0.3428772,0.03278688524590164
13236,0.7147666,0.0
13237,0.45155025,0.13918918918918918
13238,0.37704554,0.009708737864077669
13239,0.40741637,0.5812892184826013
13240,0.37986675,0.0
13241,0.24789095,0.0
13242,0.75506735,0.0
13243,0.19470653,0.0
13244,0.3326506,0.0
13245,0.19610223,0.0
13246,0.94828904,0.19428571428571428
13247,0.9330837,0.0
13248,0.17520282,0.009302325581395349
13249,0.7381357,0.0
13250,0.9353474,0.19298245614035087
13251,0.6429578,0.0
13252,0.4393688,0.0
13253,0.4801443,0.0
13254,0.4034939,0.0
13255,0.8401291,0.3333333333333333
13256,0.8286898,0.0
13257,0.73668814,0.0
13258,0.3009233,0.0
13259,0.75129366,0.21076233183856502
13260,0.13024911,0.7661793463078499
13261,0.9057209,0.0
13262,0.558447,0.05
13263,0.34631985,0.0
13264,0.68541986,0.08
13265,0.85768294,0.045454545454545456
13266,0.67563057,0.0
13267,0.86919624,0.0
13268,0.27947325,0.4445679973312576
13269,0.67957056,0.0
13270,0.88933986,0.0
13271,0.80932605,0.0
13272,0.29986835,0.13312829525483305
13273,0.75413,0.0
13274,0.18518855,0.0
13275,0.5607951,0.0
13276,0.57771564,0.0739066248385311
13277,0.8574701,0.27586206896551724
13278,0.35835314,0.6519155161378806
13279,0.27238837,0.0
13280,0.16108619,0.657271702367531
13281,0.87040836,0.0625
13282,0.9257453,0.09982788296041308
13283,0.88197273,0.14285714285714285
13284,0.41657406,0.0
13285,0.50516486,0.11904761904761904
13286,0.57735056,0.0022624434389140274
13287,0.2803043,0.00022079929344226098
13288,0.81586444,0.0
13289,0.71827865,0.0
13290,0.6330666,0.05357142857142857
13291,0.24903809,0.05991735537190083
13292,0.6380025,0.039473684210526314
13293,0.7850007,0.0
13294,0.652422,0.09216589861751152
13295,0.545295,0.010869565217391304
13296,0.19210579,0.9702092661975692
13297,0.8807107,0.0
13298,0.69566965,0.0
13299,0.497416,0.00218408736349454
13300,0.83160233,0.0
13301,0.8963787,0.0
13302,0.72413534,0.0
13303,0.5664354,0.0
13304,0.9430535,0.05952380952380952
13305,0.77601194,0.0
13306,0.8657698,0.0
13307,0.8590369,0.0
13308,0.54802597,0.02564102564102564
13309,0.66604906,0.10344827586206896
13310,0.5981031,0.0
13311,0.9032077,0.2253931275480489
13312,0.20342161,0.0
13313,0.568441,0.027777777777777776
13314,0.8672407,0.0
13315,0.17394873,0.1340880503144654
13316,0.22537673,0.0
13317,0.24288101,0.0
13318,0.25973576,0.01092896174863388
13319,0.2900992,0.0
13320,0.72858715,0.02717391304347826
13321,0.36662897,0.0003273322422258593
13322,0.6834983,0.0
13323,0.6778886,0.016129032258064516
13324,0.4526229,0.0
13325,0.28120434,0.0013315579227696406
13326,0.8920556,0.0
13327,0.6497336,0.11666666666666667
13328,0.5465381,0.02903225806451613
13329,0.59474665,0.0
13330,0.8812664,0.0
13331,0.4873681,0.0
13332,0.2605602,0.059322033898305086
13333,0.86041373,0.0
13334,0.90415937,0.125
13335,0.2201834,0.2575025289423401
13336,0.48841792,9.887284951552304e-05
13337,0.20074713,0.0
13338,0.5036817,0.08904109589041095
13339,0.3411655,0.0
13340,0.75532377,0.0
13341,0.7639972,0.0
13342,0.7045147,0.0024691358024691358
13343,0.7133865,0.0
13344,0.1527772,0.008264462809917356
13345,0.7917673,0.0
13346,0.27330175,0.0
13347,0.19100548,0.0
13348,0.88784826,0.0
13349,0.4875806,0.0
13350,0.8516531,0.1
13351,0.5568312,0.0
13352,0.90519243,1.0
13353,0.35861695,0.01985981308411215
13354,0.3759722,0.0
13355,0.80760854,0.07692307692307693
13356,0.5793667,0.0
13357,0.36465877,0.0
13358,0.66297364,0.0
13359,0.8613368,0.0
13360,0.18319413,0.0
13361,0.24890706,0.003777148253068933
13362,0.91078603,0.018867924528301886
13363,0.7847677,0.0
13364,0.24731661,0.8675139434945598
13365,0.81545174,0.0
