BaseFeatureIdx,GeometricSim,FunctionalJaccard
17794,0.21426558,0.0
17795,0.18141869,0.0
17796,0.2824242,0.23644646924829157
17797,0.16426016,0.0022575790152655345
17798,0.6853879,0.0
17799,0.52684855,0.0
17800,0.49626207,0.0
17801,0.9021945,0.09090909090909091
17802,0.8878514,0.0
17803,0.65518045,0.0
17804,0.26112568,0.0
17805,0.43682668,0.009036144578313253
17806,0.3702702,0.005427408412483039
17807,0.32330748,0.03641513251062108
17808,0.9381871,0.0
17809,0.47778118,0.00030156815440289503
17810,0.17953794,0.43839327417094814
17811,0.9148163,0.0
17812,0.47712266,0.0
17813,0.8244733,0.0625
17814,0.7528899,0.0
17815,0.6039551,0.0
17816,0.4309382,0.00375234521575985
17817,0.30133983,0.0
17818,0.24464767,0.0
17819,0.80252504,0.07407407407407407
17820,0.8829315,0.06944444444444445
17821,0.71874577,0.20233463035019456
17822,0.3407065,0.0
17823,0.51919466,0.0
17824,0.48627788,0.0
17825,0.4254303,0.0
17826,0.8561933,0.0
17827,0.88991094,0.018223234624145785
17828,0.7934829,0.1111111111111111
17829,0.7737474,0.0
17830,0.8955397,0.4
17831,0.26231968,0.0024449877750611247
17832,0.29248038,0.0
17833,0.2920055,0.0
17834,0.86136645,0.0
17835,0.8238057,0.0
17836,0.23620404,0.010638297872340425
17837,0.16067545,0.0
17838,0.8746472,0.0
17839,0.859262,0.0
17840,0.30619273,0.0
17841,0.28247428,0.041666666666666664
17842,0.39733356,0.0
17843,0.3278395,0.0
17844,0.50723743,0.40501693673899114
17845,0.84728837,0.0
17846,0.36480895,0.0
17847,0.5299964,0.03550295857988166
17848,0.9090557,0.0375
17849,0.27527788,0.0009843903810997047
17850,0.7983913,0.0
17851,0.27749085,0.0
17852,0.94755846,0.10216819973718791
17853,0.17818697,0.0029411764705882353
17854,0.7880324,0.0
17855,0.82055104,0.2402464065708419
17856,0.52945465,0.0
17857,0.3263798,0.0
17858,0.8693253,0.08571428571428572
17859,0.26002243,0.0
17860,0.20921646,0.00043566656985187334
17861,0.8312388,0.05
17862,0.46582812,0.41589796150780095
17863,0.90007716,0.16774193548387098
17864,0.45614046,0.0
17865,0.6030044,0.08333333333333333
17866,0.5967845,0.0
17867,0.42256197,0.09039087947882736
17868,0.8854299,0.0
17869,0.3839899,0.015706806282722512
17870,0.7117168,0.0
17871,0.16900738,0.022653721682847898
17872,0.24621114,0.16095076400679117
17873,0.53190833,0.2079225352112676
17874,0.7158181,0.0
17875,0.40747452,0.18621002494896802
17876,0.7803657,0.0
17877,0.8700192,0.1111111111111111
17878,0.71725994,0.09574468085106383
17879,0.28610352,0.0
17880,0.89212465,0.25
17881,0.29898298,0.0
17882,0.86692566,0.05555555555555555
17883,0.899926,0.0
17884,0.39013493,0.11290017048683462
17885,0.77409506,0.26666666666666666
17886,0.3554346,0.0055248618784530384
17887,0.17738086,0.0
17888,0.1391861,0.0
17889,0.63969225,0.0
17890,0.696631,0.0
17891,0.26951328,0.0
17892,0.664113,0.023454157782515993
17893,0.3627891,0.0
17894,0.8514153,0.0
17895,0.7340086,0.05263157894736842
17896,0.44157588,0.0
17897,0.45998648,0.0
17898,0.8434721,0.0
17899,0.84655124,0.36363636363636365
17900,0.34619704,0.2736919811756021
17901,0.23309208,0.0
17902,0.82520574,0.21739130434782608
17903,0.5795183,0.03908794788273615
17904,0.83333766,0.0
17905,0.93692106,0.18181818181818182
17906,0.8069538,0.0
17907,0.8603598,0.16666666666666666
17908,0.61743766,0.0
17909,0.46588823,0.0
17910,0.82615644,0.0
17911,0.12284668,0.0
17912,0.32554775,0.016339869281045753
17913,0.40639505,0.060240963855421686
17914,0.83038825,0.075
17915,0.5765187,0.0
17916,0.49522427,0.0
17917,0.4918793,0.07064676616915423
17918,0.30388355,0.016339869281045753
17919,0.19922683,0.002250140633789612
17920,0.21164414,0.4552266081871345
17921,0.29616532,0.0
17922,0.61063933,0.12195121951219512
17923,0.84389704,0.0
17924,0.74234855,0.0
17925,0.85656273,0.07142857142857142
17926,0.37021154,0.0
17927,0.80286527,0.3333333333333333
17928,0.38958967,0.2946957288648104
17929,0.7886883,0.0
17930,0.6523018,0.0
17931,0.7051913,0.0
17932,0.26163563,0.0
17933,0.32518724,0.019943019943019943
17934,0.12487041,0.2661176470588235
17935,0.2510021,0.0
17936,0.14956075,0.9334491269768718
17937,0.8968696,0.20408163265306123
17938,0.32513937,0.00066711140760507
17939,0.9581745,0.43089430894308944
17940,0.2865777,0.0
17941,0.55242354,0.01680672268907563
17942,0.32806495,0.0
17943,0.6095038,0.0009082652134423251
17944,0.6726032,0.044444444444444446
17945,0.8353373,0.2698412698412698
17946,0.75066864,0.0
17947,0.55494684,0.0
17948,0.20439857,0.0
17949,0.82769465,0.0
17950,0.71278006,0.0
17951,0.14549808,0.05320797603058167
17952,0.72262007,0.0
17953,0.90077186,0.0
17954,0.6490704,0.11940298507462686
17955,0.8249747,0.1
17956,0.8523494,0.0
17957,0.8424725,0.0
17958,0.80396706,0.0007155635062611807
17959,0.9201582,0.0
17960,0.87638617,0.13043478260869565
17961,0.85408926,0.13114754098360656
17962,0.5660213,0.0
17963,0.7325585,0.0
17964,0.843391,0.12195121951219512
17965,0.6862319,0.0
17966,0.7806895,0.04411764705882353
17967,0.7204492,0.0
17968,0.347014,0.0
17969,0.26342347,0.0
17970,0.8307727,0.05454545454545454
17971,0.7352619,0.0
17972,0.8921843,0.0
17973,0.48582438,0.0
17974,0.506579,0.0
17975,0.2978744,0.0
17976,0.1234253,0.0
17977,0.8991848,0.14285714285714285
17978,0.5565005,0.13581730769230768
17979,0.27336782,0.10078205695735576
17980,0.7858781,0.16774193548387098
17981,0.20697328,0.0
17982,0.54402065,0.0
17983,0.10355676,0.003740648379052369
17984,0.7472892,0.08333333333333333
17985,0.23888916,0.0
17986,0.4643353,0.14485647154969863
17987,0.224778,0.0
17988,0.77392244,0.05405405405405406
17989,0.45382273,1.0
17990,0.674644,0.05555555555555555
17991,0.7969871,0.0
17992,0.8208536,0.0
17993,0.91644174,0.0
17994,0.80454195,0.0
17995,0.6549735,0.0
17996,0.83259976,0.0
17997,0.92149353,0.241506646971935
17998,0.5212898,0.0
17999,0.79297864,0.0
18000,0.8876187,0.28600405679513186
18001,0.24998811,0.0
18002,0.96433717,0.13333333333333333
18003,0.84730136,0.09090909090909091
18004,0.24516752,0.0
18005,0.64356965,0.0
18006,0.38245326,0.0
18007,0.9123707,0.15868263473053892
18008,0.20384213,0.0
18009,0.35866392,0.06930693069306931
18010,0.19218242,0.0
18011,0.82624197,0.07291666666666667
18012,0.32027337,0.0
18013,0.36784104,0.0007911392405063291
18014,0.62505317,0.012761020881670533
18015,0.4818381,0.09090909090909091
18016,0.93895483,0.0
18017,0.7244148,0.0
18018,0.49213812,0.0380952380952381
18019,0.2821022,0.04580152671755725
18020,0.7447354,0.0
18021,0.22452822,0.0
18022,0.22577375,0.0
18023,0.79211056,0.02857142857142857
18024,0.83050865,0.0
18025,0.8269838,0.4
18026,0.5931234,0.07357859531772576
18027,0.43049276,0.14770564601395644
18028,0.40791494,0.0
18029,0.5539608,0.40699172033118675
18030,0.7709244,0.0
18031,0.5619003,0.0
18032,0.32356662,0.9912280701754386
18033,0.5882732,0.0
18034,0.33839187,0.09117082533589252
18035,0.76176125,0.0
18036,0.19492556,0.0
18037,0.6354612,0.0
18038,0.92311776,0.0
18039,0.66289353,0.0
18040,0.6571582,0.0
18041,0.6545574,0.0
18042,0.9106949,0.12956810631229235
18043,0.4195893,0.0
18044,0.7655346,0.2
18045,0.13354906,0.0
18046,0.5968219,0.0
18047,0.58664423,0.0
18048,0.8516975,0.0
18049,0.5516958,0.0
18050,0.49191573,0.0
18051,0.6898155,0.12307692307692308
18052,0.8315158,0.0
18053,0.24582073,0.0
18054,0.7673548,0.06666666666666667
18055,0.8377195,0.0
18056,0.6077489,0.08250825082508251
18057,0.21444361,0.0
18058,0.76905936,0.0
18059,0.5164764,0.0
18060,0.7979517,0.0
18061,0.84418595,0.0
18062,0.85877454,0.09433962264150944
18063,0.86314464,0.0
18064,0.2978268,0.0
18065,0.285594,0.0
18066,0.4828784,0.0
18067,0.85356313,0.13513513513513514
18068,0.85082567,0.0
18069,0.59429896,0.12603305785123967
18070,0.73138046,0.0
18071,0.7295597,0.0
18072,0.8914355,0.4166666666666667
18073,0.43335056,0.007971656333038087
18074,0.2948107,0.9862938596491229
18075,0.13325666,0.6244318181818181
18076,0.14955339,0.0
18077,0.44971475,0.0
18078,0.6618974,0.0
18079,0.9152145,0.0
18080,0.7572685,0.06067769897557131
18081,0.7611813,0.0
18082,0.7944802,0.024096385542168676
18083,0.42278716,0.005625270445694505
18084,0.46648264,0.07581227436823104
18085,0.7312488,0.0
18086,0.77912563,0.0
18087,0.8791549,0.0
18088,0.8635664,0.21296296296296297
18089,0.44469795,0.1237739374124241
18090,0.22787823,0.8992581738254419
18091,0.90231067,0.3333333333333333
18092,0.8179934,0.16666666666666666
18093,0.58712935,0.0
18094,0.64597404,0.0
18095,0.18297848,0.17512370233821675
18096,0.72241795,0.0
18097,0.4361398,0.40435060780550225
18098,0.57927114,0.0
18099,0.8980149,0.3076923076923077
18100,0.86966974,0.0
18101,0.76533216,0.0
18102,0.43920675,0.0
18103,0.7590457,0.0
18104,0.86688954,0.09090909090909091
18105,0.83724695,0.5
18106,0.5858798,0.05172413793103448
18107,0.58456534,0.0
18108,0.85295486,0.0
18109,0.5637406,0.0
18110,0.18765749,0.003590664272890485
18111,0.19764958,0.0006309148264984228
18112,0.76574785,0.0
18113,0.16939554,0.0
18114,0.92180413,0.3684210526315789
18115,0.7018616,0.0
18116,0.82296485,0.0
18117,0.5101167,0.0
18118,0.5191745,0.01090909090909091
18119,0.5732859,0.0
18120,0.84899116,0.23809523809523808
18121,0.8766404,0.125
18122,0.7874574,0.0
18123,0.85954756,0.0
18124,0.31779635,0.0016413623307345096
18125,0.65166676,0.0
18126,0.66459155,0.11637931034482758
18127,0.5297342,0.0
18128,0.78954077,0.05555555555555555
18129,0.8888747,0.0
18130,0.6064902,0.0
18131,0.80903155,0.0
18132,0.86924475,0.0
18133,0.8269456,0.058823529411764705
18134,0.8878702,0.0
18135,0.27563536,0.04917359614002669
18136,0.89618397,0.0
18137,0.8298523,0.09090909090909091
18138,0.17471088,0.0
18139,0.65391284,0.0
18140,0.8179159,0.0
18141,0.47946966,0.016346837242359632
18142,0.76104933,0.0
18143,0.6542373,0.03837357052096569
18144,0.7345023,0.13333333333333333
18145,0.29261053,0.0
18146,0.35840756,0.0
18147,0.68454677,0.0
18148,0.27389547,0.009433962264150943
18149,0.4499545,0.0
18150,0.8642946,0.09090909090909091
18151,0.1584692,0.7007627975369911
18152,0.2373436,0.0
18153,0.841304,0.018867924528301886
18154,0.60673773,0.4059287812041116
18155,0.55680776,0.008695652173913044
18156,0.1962741,0.2993457473578259
18157,0.53726655,0.0
18158,0.876584,0.0
18159,0.54768336,0.0
18160,0.30833715,0.36108676599474143
18161,0.38734138,0.0
18162,0.6182377,0.0
18163,0.3502422,0.0
18164,0.44086334,0.14718430034129693
18165,0.8430853,0.2
18166,0.90554047,0.14469453376205788
18167,0.5829391,0.0
18168,0.30993316,0.0
18169,0.8325289,0.125
18170,0.7361562,0.0
18171,0.3248537,0.2829946735056224
18172,0.8689223,0.3333333333333333
18173,0.91982925,0.2619760479041916
18174,0.6914645,0.0
18175,0.33704296,0.13079524380931604
18176,0.9488165,0.38
18177,0.38294184,0.007829030892932713
18178,0.92776453,0.13416009019165728
18179,0.31417045,0.014204545454545454
18180,0.73200756,0.0
18181,0.6856688,0.0
18182,0.2678579,0.11790949649458253
18183,0.36533797,0.12396694214876033
18184,0.7786392,0.0
18185,0.21562847,0.0
18186,0.1930853,0.06086956521739131
18187,0.22973199,0.0
18188,0.3861604,0.0
18189,0.62301236,0.0
18190,0.8227189,0.0
18191,0.7501637,0.0
18192,0.43515876,9.552923194497516e-05
18193,0.8912426,0.0
18194,0.63882947,0.0
18195,0.3706764,0.0
18196,0.6143217,0.0
18197,0.2469049,0.9557692307692308
18198,0.16974242,0.0
18199,0.8866626,0.0958904109589041
18200,0.78985786,0.0
18201,0.85671365,0.6666666666666666
18202,0.9236717,0.0
18203,0.7828529,0.05555555555555555
18204,0.74493015,0.0
18205,0.59752965,0.0
18206,0.14219885,0.9942434210526315
18207,0.5458568,0.0
18208,0.7704606,0.12903225806451613
18209,0.35861114,0.0
18210,0.8955368,0.0625
18211,0.90650094,0.0
18212,0.29806715,0.5244402396720278
18213,0.8920867,0.20689655172413793
18214,0.4853647,0.0
18215,0.94867796,0.3121869782971619
18216,0.1694724,0.0
18217,0.81800985,0.078125
18218,0.550362,0.0
18219,0.19982615,0.20072185353358948
18220,0.3168699,0.3333333333333333
18221,0.81347185,0.054878048780487805
18222,0.8588327,0.0
18223,0.45276144,0.0
18224,0.7555086,0.12087912087912088
18225,0.61355484,0.0
18226,0.8219513,0.04
18227,0.53229797,0.08333333333333333
18228,0.7355039,0.0
18229,0.27437478,0.0
18230,0.34090573,0.26413359889688987
18231,0.7033625,0.0
18232,0.7806441,0.017094017094017096
18233,0.69217414,0.0
18234,0.19953448,0.004420866489832007
18235,0.24994007,0.0
18236,0.58674794,0.0
18237,0.7042048,0.0
18238,0.5171501,0.0
18239,0.7002304,0.0
18240,0.27191964,0.19083478740012857
18241,0.8830578,0.0
18242,0.4874631,0.015637860082304528
18243,0.58120364,0.0
18244,0.3685149,0.0
18245,0.8901423,0.0
18246,0.7919818,0.0
18247,0.76799875,0.0975609756097561
18248,0.90002227,0.0
18249,0.871074,0.0
18250,0.91313094,0.40803108808290156
18251,0.92676866,0.14204003813155386
18252,0.2631381,0.00010157440325038091
18253,0.56698364,0.0
18254,0.8190738,0.0
18255,0.48683342,0.051936135070655164
18256,0.15736733,0.0
18257,0.2742487,0.8867509620670698
18258,0.76163435,0.1875
18259,0.12363483,0.23602840128263858
18260,0.40999186,0.0
18261,0.94905907,0.38122569894463987
18262,0.23661381,0.0
18263,0.3927769,0.0
18264,0.79186547,0.21379310344827587
18265,0.8441949,0.0
18266,0.9184165,0.0
18267,0.6050322,0.15625
18268,0.8512523,0.06666666666666667
18269,0.31094652,0.0
18270,0.36517498,0.008064516129032258
18271,0.6946532,0.07352941176470588
18272,0.2524435,0.0
18273,0.23968872,0.01201923076923077
18274,0.17554379,0.0
18275,0.7937601,0.0
18276,0.16047022,0.040229885057471264
18277,0.41462776,0.011111111111111112
18278,0.19774526,0.029411764705882353
18279,0.33151087,0.46821885913853317
18280,0.13642238,0.0
18281,0.21800068,0.04311789905010244
18282,0.6418263,0.19852941176470587
18283,0.17406173,0.0
18284,0.88757086,0.16730038022813687
18285,0.78564006,0.0
18286,0.91446924,0.22695738354806738
18287,0.34130338,0.046511627906976744
18288,0.5538544,0.012345679012345678
18289,0.7569178,0.0
18290,0.7689331,0.0
18291,0.8520837,0.0
18292,0.5533355,0.05251141552511415
18293,0.47287598,0.1296753543667124
18294,0.69088924,0.0
18295,0.29749376,0.0017921146953405018
18296,0.69876117,0.0
18297,0.8870911,0.0
18298,0.33869,0.0
18299,0.75349045,0.0
18300,0.8308642,0.0
18301,0.5724846,0.0
18302,0.21404468,0.0641025641025641
18303,0.1708373,0.0
18304,0.37717766,0.0024937655860349127
18305,0.8707162,0.2857142857142857
18306,0.79164207,0.14285714285714285
18307,0.23664615,0.00027644673792849247
18308,0.7190298,0.17857142857142858
18309,0.2574931,0.01583710407239819
18310,0.38835436,0.0
18311,0.25119162,0.0
18312,0.6540084,0.0
18313,0.6091848,0.014749262536873156
18314,0.8351258,0.0
18315,0.678229,0.0
18316,0.85825175,0.0
18317,0.89098763,0.3333333333333333
18318,0.4733427,0.0
18319,0.22939269,0.0
18320,0.46398407,0.0
18321,0.8226912,0.0
18322,0.24875672,0.03359173126614987
18323,0.27032512,0.0012586532410320957
18324,0.87252027,0.0
18325,0.8641392,0.09375
18326,0.84806085,0.0
18327,0.39394763,0.0
18328,0.51691824,0.0
18329,0.80690426,0.3333333333333333
18330,0.39136428,0.04227794078420912
18331,0.65275884,0.0
18332,0.80379444,0.0
18333,0.15232223,0.0
18334,0.84982616,0.22388059701492538
18335,0.8279086,0.08517915309446254
18336,0.58892107,0.4057877813504823
18337,0.46350268,0.027777777777777776
18338,0.63470966,0.0
18339,0.48298153,0.00872093023255814
18340,0.85800445,0.08843537414965986
18341,0.41629192,0.0
18342,0.9097459,0.07766990291262135
18343,0.2125241,0.282860611411544
18344,0.7639049,0.18072289156626506
18345,0.121288575,0.0
18346,0.3521051,0.12379935965848453
18347,0.42260972,0.046511627906976744
18348,0.45960483,0.0
18349,0.78625476,0.0
18350,0.37789792,0.0
18351,0.62557006,0.0
18352,0.8539645,0.024390243902439025
18353,0.17612688,0.22115008475681314
18354,0.2039929,0.0017735737511084836
18355,0.71037894,0.13414634146341464
18356,0.81064755,0.0
18357,0.5654359,0.0
18358,0.3889104,0.0
18359,0.56144565,0.0
18360,0.68356574,0.06060606060606061
18361,0.5950338,0.0
18362,0.50399363,0.0
18363,0.32414463,0.00013176966662274345
18364,0.8651791,0.15730337078651685
18365,0.8878747,0.3668903803131991
18366,0.82974225,0.0
18367,0.87021124,0.0
18368,0.19948539,0.23005729396209784
18369,0.4835084,0.2
18370,0.82995826,0.2962962962962963
18371,0.48295715,0.12945161585644968
18372,0.49415603,0.00026219192448872575
18373,0.9308971,0.15384615384615385
18374,0.5892978,0.13709677419354838
18375,0.41162083,0.9994517543859649
18376,0.18703891,0.5458648001473568
18377,0.5292353,0.0
18378,0.6511572,0.0
18379,0.8899455,0.42857142857142855
18380,0.18286175,0.0
18381,0.76524335,0.0
18382,0.30420527,0.0
18383,0.85028255,0.0
18384,0.32397878,0.05456852791878172
18385,0.87137556,0.08
18386,0.7431941,0.037037037037037035
18387,0.25713956,0.0
18388,0.33411968,0.0
18389,0.40956703,0.041666666666666664
18390,0.21962693,0.0
18391,0.2824642,0.0
18392,0.3412578,0.4104547148714126
18393,0.1628107,0.14285714285714285
18394,0.70544314,1.0
18395,0.4144607,0.050505050505050504
18396,0.35423422,0.07830853563038372
18397,0.23568878,0.4786999632757988
18398,0.38019738,0.0
18399,0.22555558,0.0
18400,0.87984633,0.23357664233576642
18401,0.5817121,0.0
18402,0.19598702,0.013953488372093023
18403,0.26856175,0.0
18404,0.57239276,0.0
18405,0.6228145,0.0
18406,0.62547195,0.00967741935483871
18407,0.63067895,0.0
18408,0.58848107,0.1294225481209899
18409,0.1680861,0.0
18410,0.9046387,0.0
18411,0.5378498,0.0
18412,0.7553506,0.5
18413,0.8249693,0.0
18414,0.34074792,0.0
18415,0.859117,0.0
18416,0.8827721,0.0
18417,0.27956876,0.0030911901081916537
18418,0.8073118,0.0
18419,0.74841666,0.0
18420,0.72849625,0.0
18421,0.8095595,0.06666666666666667
18422,0.29759353,0.0
18423,0.8938143,0.2894736842105263
18424,0.381664,0.00383319781623882
18425,0.9177595,0.0
18426,0.8148296,0.08333333333333333
18427,0.84217143,0.0
18428,0.7448859,0.08695652173913043
18429,0.7891304,0.03333333333333333
18430,0.9531062,0.1986970684039088
18431,0.35053706,0.0
18432,0.5548392,0.0
18433,0.52367866,0.017341040462427744
18434,0.19801882,0.0
18435,0.22940896,0.0
18436,0.87815577,0.0
18437,0.5411038,0.0
18438,0.7858401,0.0
18439,0.8322758,0.0
18440,0.69624954,0.02833158447009444
18441,0.8825369,0.0
18442,0.89526707,0.0
18443,0.5577142,0.038461538461538464
18444,0.8990705,0.07692307692307693
18445,0.8819652,0.034482758620689655
18446,0.65185875,0.030303030303030304
18447,0.69708973,0.0
18448,0.87921137,0.0
18449,0.9305224,0.023809523809523808
18450,0.31880146,0.0
18451,0.8789384,0.10714285714285714
18452,0.86673087,0.0
18453,0.24079993,0.0
18454,0.74188423,0.10476190476190476
18455,0.76733905,0.0
18456,0.24113642,0.0
18457,0.3608212,0.022222222222222223
18458,0.26273185,0.0
18459,0.20938338,0.014616700357642669
18460,0.5836967,0.0
18461,0.34625062,0.5369936391027788
18462,0.8792256,0.0
18463,0.9562744,0.4064272211720227
18464,0.43478456,0.4069467477427676
18465,0.9609222,0.2914798206278027
18466,0.2779811,0.0
18467,0.637961,0.02564102564102564
18468,0.22685787,0.020134228187919462
18469,0.7352043,0.07142857142857142
18470,0.49857092,0.0
18471,0.40427843,0.0
18472,0.93380004,0.4738574040219378
18473,0.5421953,0.11441241685144124
18474,0.8744304,0.08333333333333333
18475,0.18650562,0.0
18476,0.70590895,0.0
18477,0.55675876,0.0
18478,0.21686463,0.0026595744680851063
18479,0.21637762,0.012210796915167094
18480,0.41445622,0.0012406947890818859
18481,0.5182009,0.06593406593406594
18482,0.1923647,0.02244640605296343
18483,0.94077665,0.3271428571428571
18484,0.6793812,0.05335628227194492
18485,0.80605704,0.0
18486,0.37113774,0.00048756704046806434
18487,0.8433809,0.08903631284916201
18488,0.42230666,0.006644518272425249
18489,0.707476,0.0
18490,0.7457982,0.0
18491,0.23115343,0.0
18492,0.5688197,0.0
18493,0.16069584,0.00011081560283687943
18494,0.76041764,0.0
18495,0.3632947,0.0
18496,0.3969619,0.0
18497,0.58906126,0.07766990291262135
18498,0.34462777,0.0
18499,0.869488,0.0
18500,0.49001703,0.0
18501,0.7877725,0.0
18502,0.6936945,0.06666666666666667
18503,0.4386938,0.0
18504,0.24531464,0.927337537702221
18505,0.7708927,0.0
18506,0.4304333,0.4312621557989559
18507,0.78057027,0.2694063926940639
18508,0.6907796,0.0
18509,0.24110313,0.0
18510,0.323575,0.0
18511,0.79706573,0.037037037037037035
18512,0.742816,0.0
18513,0.74764127,0.14037455711152352
18514,0.61268765,0.08536585365853659
18515,0.38447136,0.0
18516,0.8637527,0.0
18517,0.20270546,0.0
18518,0.7838736,0.0
18519,0.3637977,0.9728618421052632
18520,0.859759,0.0
18521,0.62881404,0.0
18522,0.7179367,1.0
18523,0.15944166,0.0
18524,0.8856539,0.46511627906976744
18525,0.2944,0.001017293997965412
18526,0.32769084,0.0
18527,0.2650294,0.19173041541590008
18528,0.27073887,0.0
18529,0.42929116,0.0
18530,0.41113818,0.0
18531,0.37182596,0.005025125628140704
18532,0.8792637,0.047619047619047616
18533,0.71597654,0.07692307692307693
18534,0.8126207,0.16783216783216784
18535,0.50234646,0.0009569377990430622
18536,0.4308761,0.0
18537,0.90694904,0.0
18538,0.7169182,0.005405405405405406
18539,0.5146698,0.125
18540,0.32745638,0.04639175257731959
18541,0.6504471,0.0
18542,0.4177278,0.018413597733711047
18543,0.49400324,0.031007751937984496
18544,0.55934453,0.0
18545,0.6882528,0.0
18546,0.8869415,0.05737704918032787
18547,0.27432275,0.0
18548,0.38719764,0.0002255299954894001
18549,0.7262968,0.1297514619883041
18550,0.26605022,0.018774703557312252
18551,0.3804494,0.0
18552,0.6937075,0.04424778761061947
18553,0.6677703,0.08393285371702638
18554,0.90448976,0.0
18555,0.21265727,0.0
18556,0.17532869,0.0
18557,0.8510971,0.75
18558,0.9498109,0.24980842911877393
18559,0.7514519,0.0
18560,0.81387687,0.14285714285714285
18561,0.83397275,0.0
18562,0.17549261,0.0
18563,0.91544527,0.07412826139965863
18564,0.33065322,0.0
18565,0.43905172,0.0
18566,0.2066257,0.0
18567,0.85077244,0.0
18568,0.36725554,0.14814814814814814
18569,0.22915134,0.0
18570,0.6799962,0.0
18571,0.6092758,0.0
18572,0.24943358,0.22210770419994846
18573,0.5890461,0.0
18574,0.24757859,0.0033656701643238964
18575,0.8991953,0.08823529411764706
18576,0.75446415,0.034482758620689655
18577,0.21850443,0.0
18578,0.9000778,0.07692307692307693
18579,0.9139563,0.0
18580,0.46849805,0.03333333333333333
18581,0.8491773,0.0
18582,0.7495255,0.10344827586206896
18583,0.6230291,0.020761245674740483
18584,0.8732859,0.4880799794924378
18585,0.86873525,0.1111111111111111
18586,0.39410287,0.0
18587,0.4556741,0.15
18588,0.41005993,0.0
18589,0.52084327,0.0
18590,0.28631398,0.0
18591,0.28164202,0.25169666568309235
18592,0.23009442,0.0265706481251552
18593,0.30469084,0.0
18594,0.56429017,0.24472081875890658
18595,0.42176065,0.0
18596,0.56119776,0.0
18597,0.4390566,0.0
18598,0.39906353,0.036703601108033244
18599,0.38236737,0.014659685863874346
18600,0.23441534,0.01142384105960265
18601,0.17565395,0.0
18602,0.26740357,0.0
18603,0.45534164,0.00539490720759603
18604,0.8714892,0.1111111111111111
18605,0.74106514,0.0
18606,0.41848248,0.0
18607,0.34974837,0.15789473684210525
18608,0.38205257,0.0
18609,0.23787825,0.5872534142640364
18610,0.68884844,0.07692307692307693
18611,0.9060149,0.0
18612,0.713685,0.0
18613,0.8354534,0.75
18614,0.34270746,0.0
18615,0.92601836,0.2
18616,0.58933026,0.06687898089171974
18617,0.6123832,0.008771929824561403
18618,0.8218237,0.0
18619,0.7701757,0.0
18620,0.37763792,0.2056437389770723
18621,0.81644833,0.0
18622,0.8024303,0.0
18623,0.18708898,0.0
18624,0.4658267,0.9845577485380117
18625,0.405057,0.04065040650406504
18626,0.87868536,0.16494845360824742
18627,0.41665065,0.4044615103309563
18628,0.26033157,0.0
18629,0.7453695,0.0
18630,0.930936,0.06277056277056277
18631,0.21140909,0.7658621320168221
18632,0.8114217,0.0
18633,0.8768885,0.1111111111111111
18634,0.39238933,0.0
18635,0.5513607,0.0
18636,0.838333,0.142
18637,0.26577038,0.3199548678272083
18638,0.86073416,0.0
18639,0.2117718,0.0
18640,0.4220507,0.002506265664160401
18641,0.26981252,0.0017542239867048288
18642,0.7370764,0.0
18643,0.28818882,0.0002981070204203309
18644,0.8156308,0.0
18645,0.2629441,0.005847953216374269
18646,0.82629704,0.13636363636363635
18647,0.9473167,0.06521739130434782
18648,0.49642834,0.0
18649,0.5515459,0.006694934166480696
18650,0.27701578,0.982634128507449
18651,0.4170439,0.3264491257056313
18652,0.5787889,0.0
18653,0.26626152,0.0002738975623116954
18654,0.17911474,0.0
18655,0.83937067,0.48
18656,0.84182894,0.0
18657,0.35589564,0.0
18658,0.35469282,0.0
18659,0.23400684,0.0
18660,0.17229941,0.0
18661,0.19076076,0.0
18662,0.30829802,0.03951367781155015
18663,0.36905453,0.0
18664,0.37858653,0.0
18665,0.89541394,0.2525458248472505
18666,0.4468965,0.04040404040404041
18667,0.89626235,0.0392156862745098
18668,0.18959339,0.3074988568815729
18669,0.85677576,0.029411764705882353
18670,0.3531294,0.0
18671,0.68775463,0.0
18672,0.65917987,0.0
18673,0.5645873,0.0
18674,0.8783136,0.11611374407582939
18675,0.8546406,0.1836734693877551
18676,0.4198409,0.01834862385321101
18677,0.41859457,0.0
18678,0.689663,0.18860827512090275
18679,0.8477292,0.0
18680,0.2718009,0.0
18681,0.94422805,0.3428927680798005
18682,0.46681416,0.0003969829297340214
18683,0.31570023,0.0
18684,0.7576668,0.047619047619047616
18685,0.9254603,0.04950495049504951
18686,0.3770941,0.0
18687,0.9376692,0.0
18688,0.86573446,0.05263157894736842
18689,0.36369509,0.02444987775061125
18690,0.6066522,0.02702702702702703
18691,0.32602766,0.5888157894736842
18692,0.82924545,0.0
18693,0.881974,0.17721518987341772
18694,0.75750756,0.0
18695,0.6770781,0.0
18696,0.5280781,0.011009174311926606
18697,0.26986083,0.0
18698,0.44582707,0.0707395498392283
18699,0.31835857,0.014095311151596509
18700,0.91688204,0.0
18701,0.6575259,0.04346826126954922
18702,0.87712777,0.0
18703,0.51248,0.0
18704,0.4607144,0.12476722532588454
18705,0.7796655,0.06896551724137931
18706,0.9092327,0.0
18707,0.27102172,0.008994708994708995
18708,0.3993739,0.008073817762399077
18709,0.4544477,0.0
18710,0.45735162,0.033707865168539325
18711,0.6148246,0.0
18712,0.22831285,0.0
